,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
362,2,1,5.07999999999998,1.5419516777900564,0.0025627981350329065,0.08624999999999994,1701366941,,False,1,a47e2_00362,2023-11-30_17-55-41,1.6913666725158691,1.6913666725158691,145654,cnl-brain9,155.198.99.250,1.6913666725158691,1,32,1.4,0.9,a47e2_00362
363,1,1,6.799999999999943,1.4460354906463047,0.0125629601617403,0.08624999999999994,1701366940,,False,1,a47e2_00363,2023-11-30_17-55-40,1.4450678825378418,1.4450678825378418,145761,cnl-brain9,155.198.99.250,1.4450678825378418,1,36,1.4,0.9,a47e2_00363
364,1,1,4.999999999999981,1.5297910659912004,0.01648412167915181,0.08624999999999994,1701366942,,False,1,a47e2_00364,2023-11-30_17-55-42,1.9505810737609863,1.9505810737609863,145788,cnl-brain9,155.198.99.250,1.9505810737609863,1,40,1.4,0.9,a47e2_00364
365,0,0,,,,,1701366942,,False,1,a47e2_00365,2023-11-30_17-55-42,1.7396156787872314,1.7396156787872314,145663,cnl-brain9,155.198.99.250,1.7396156787872314,1,24,1.6,0.9,a47e2_00365
366,0,0,,,,,1701366942,,False,1,a47e2_00366,2023-11-30_17-55-42,1.983569622039795,1.983569622039795,145676,cnl-brain9,155.198.99.250,1.983569622039795,1,28,1.6,0.9,a47e2_00366
367,0,0,,,,,1701366939,,False,1,a47e2_00367,2023-11-30_17-55-39,1.4691073894500732,1.4691073894500732,145755,cnl-brain9,155.198.99.250,1.4691073894500732,1,32,1.6,0.9,a47e2_00367
368,0,0,,,,,1701366940,,False,1,a47e2_00368,2023-11-30_17-55-40,1.3253817558288574,1.3253817558288574,145722,cnl-brain9,155.198.99.250,1.3253817558288574,1,36,1.6,0.9,a47e2_00368
369,0,0,,,,,1701366941,,False,1,a47e2_00369,2023-11-30_17-55-41,1.6867001056671143,1.6867001056671143,145699,cnl-brain9,155.198.99.250,1.6867001056671143,1,40,1.6,0.9,a47e2_00369
370,0,0,,,,,1701366942,,False,1,a47e2_00370,2023-11-30_17-55-42,2.230602264404297,2.230602264404297,145776,cnl-brain9,155.198.99.250,2.230602264404297,1,24,1.8,0.9,a47e2_00370
371,0,0,,,,,1701366941,,False,1,a47e2_00371,2023-11-30_17-55-41,1.4072391986846924,1.4072391986846924,145647,cnl-brain9,155.198.99.250,1.4072391986846924,1,28,1.8,0.9,a47e2_00371
372,0,0,,,,,1701366939,,False,1,a47e2_00372,2023-11-30_17-55-39,1.863903522491455,1.863903522491455,145712,cnl-brain9,155.198.99.250,1.863903522491455,1,32,1.8,0.9,a47e2_00372
373,0,0,,,,,1701366938,,False,1,a47e2_00373,2023-11-30_17-55-38,1.7789130210876465,1.7789130210876465,145665,cnl-brain9,155.198.99.250,1.7789130210876465,1,36,1.8,0.9,a47e2_00373
374,0,0,,,,,1701366939,,False,1,a47e2_00374,2023-11-30_17-55-39,1.7448861598968506,1.7448861598968506,145732,cnl-brain9,155.198.99.250,1.7448861598968506,1,40,1.8,0.9,a47e2_00374
375,12,10,5.099999999999979,0.6678925289935305,0.02331309200793341,0.5862499999999999,1701366939,,False,1,a47e2_00375,2023-11-30_17-55-39,1.792297601699829,1.792297601699829,145652,cnl-brain9,155.198.99.250,1.792297601699829,1,24,1.0,0.3,a47e2_00375
376,9,8,5.139999999999978,0.857139771112402,0.0017872612485460015,0.5862499999999999,1701366941,,False,1,a47e2_00376,2023-11-30_17-55-41,1.49991774559021,1.49991774559021,145766,cnl-brain9,155.198.99.250,1.49991774559021,1,28,1.0,0.3,a47e2_00376
377,12,10,5.239999999999976,0.7749681375208067,0.017084184343307496,0.5862499999999999,1701366942,,False,1,a47e2_00377,2023-11-30_17-55-42,2.0008697509765625,2.0008697509765625,145656,cnl-brain9,155.198.99.250,2.0008697509765625,1,32,1.0,0.3,a47e2_00377
378,12,10,5.119999999999979,0.8464507418857634,0.016982552943720752,0.5862499999999999,1701366941,,False,1,a47e2_00378,2023-11-30_17-55-41,1.4727928638458252,1.4727928638458252,145665,cnl-brain9,155.198.99.250,1.4727928638458252,1,36,1.0,0.3,a47e2_00378
379,9,8,5.299999999999975,0.5689967466976414,0.015538530625947011,0.6487499999999999,1701366941,,False,1,a47e2_00379,2023-11-30_17-55-41,1.6318597793579102,1.6318597793579102,145737,cnl-brain9,155.198.99.250,1.6318597793579102,1,40,1.0,0.3,a47e2_00379
380,9,9,5.219999999999977,0.5605859506808745,0.014583426605230043,0.5862499999999999,1701366941,,False,1,a47e2_00380,2023-11-30_17-55-41,1.8206450939178467,1.8206450939178467,145667,cnl-brain9,155.198.99.250,1.8206450939178467,1,24,1.2,0.3,a47e2_00380
381,12,11,5.299999999999975,0.7384635813380865,0.014975059693208781,0.5862499999999999,1701366940,,False,1,a47e2_00381,2023-11-30_17-55-40,1.3587701320648193,1.3587701320648193,145735,cnl-brain9,155.198.99.250,1.3587701320648193,1,28,1.2,0.3,a47e2_00381
382,12,10,5.239999999999976,1.8256456116927575,0.03327667321268746,0.14874999999999994,1701366942,,False,1,a47e2_00382,2023-11-30_17-55-42,1.866576910018921,1.866576910018921,145747,cnl-brain9,155.198.99.250,1.866576910018921,1,32,1.2,0.3,a47e2_00382
383,13,11,5.299999999999975,0.820722577957834,0.002754700524904785,0.5862499999999999,1701366942,,False,1,a47e2_00383,2023-11-30_17-55-42,2.055771589279175,2.055771589279175,145796,cnl-brain9,155.198.99.250,2.055771589279175,1,36,1.2,0.3,a47e2_00383
384,10,9,5.219999999999977,0.5754081076033916,0.009463700291240773,0.6487499999999999,1701366942,,False,1,a47e2_00384,2023-11-30_17-55-42,1.5247814655303955,1.5247814655303955,145712,cnl-brain9,155.198.99.250,1.5247814655303955,1,40,1.2,0.3,a47e2_00384
385,9,8,5.119999999999979,0.6077387347340761,0.004343544693032109,0.5862499999999999,1701366940,,False,1,a47e2_00385,2023-11-30_17-55-40,1.2672595977783203,1.2672595977783203,145676,cnl-brain9,155.198.99.250,1.2672595977783203,1,24,1.4,0.3,a47e2_00385
386,12,11,4.8999999999999835,0.44498088389447854,0.007646348315305973,0.6487499999999999,1701366939,,False,1,a47e2_00386,2023-11-30_17-55-39,2.2379400730133057,2.2379400730133057,145653,cnl-brain9,155.198.99.250,2.2379400730133057,1,28,1.4,0.3,a47e2_00386
387,12,11,5.199999999999977,0.8733219430146529,0.012962938627605003,0.5862499999999999,1701366939,,False,1,a47e2_00387,2023-11-30_17-55-39,1.7826178073883057,1.7826178073883057,145742,cnl-brain9,155.198.99.250,1.7826178073883057,1,32,1.4,0.3,a47e2_00387
388,12,11,4.979999999999982,0.7469077445615433,0.016373665322479747,0.5862499999999999,1701366940,,False,1,a47e2_00388,2023-11-30_17-55-40,1.7141196727752686,1.7141196727752686,145660,cnl-brain9,155.198.99.250,1.7141196727752686,1,36,1.4,0.3,a47e2_00388
389,10,9,5.119999999999979,0.5230841351279353,0.003133403092123066,0.6487499999999999,1701366940,,False,1,a47e2_00389,2023-11-30_17-55-40,1.5788543224334717,1.5788543224334717,145675,cnl-brain9,155.198.99.250,1.5788543224334717,1,40,1.4,0.3,a47e2_00389
390,0,0,,,,,1701366942,,False,1,a47e2_00390,2023-11-30_17-55-42,1.921724557876587,1.921724557876587,145675,cnl-brain9,155.198.99.250,1.921724557876587,1,24,1.6,0.3,a47e2_00390
391,0,0,,,,,1701366942,,False,1,a47e2_00391,2023-11-30_17-55-42,2.1854586601257324,2.1854586601257324,145717,cnl-brain9,155.198.99.250,2.1854586601257324,1,28,1.6,0.3,a47e2_00391
392,0,0,,,,,1701366941,,False,1,a47e2_00392,2023-11-30_17-55-41,1.5715842247009277,1.5715842247009277,145666,cnl-brain9,155.198.99.250,1.5715842247009277,1,32,1.6,0.3,a47e2_00392
393,0,0,,,,,1701366941,,False,1,a47e2_00393,2023-11-30_17-55-41,1.5847251415252686,1.5847251415252686,145641,cnl-brain9,155.198.99.250,1.5847251415252686,1,36,1.6,0.3,a47e2_00393
394,0,0,,,,,1701366941,,False,1,a47e2_00394,2023-11-30_17-55-41,1.7145495414733887,1.7145495414733887,145671,cnl-brain9,155.198.99.250,1.7145495414733887,1,40,1.6,0.3,a47e2_00394
395,0,0,,,,,1701366942,,False,1,a47e2_00395,2023-11-30_17-55-42,1.924250602722168,1.924250602722168,145795,cnl-brain9,155.198.99.250,1.924250602722168,1,24,1.8,0.3,a47e2_00395
396,0,0,,,,,1701366942,,False,1,a47e2_00396,2023-11-30_17-55-42,1.8602821826934814,1.8602821826934814,145791,cnl-brain9,155.198.99.250,1.8602821826934814,1,28,1.8,0.3,a47e2_00396
397,0,0,,,,,1701366942,,False,1,a47e2_00397,2023-11-30_17-55-42,2.1258339881896973,2.1258339881896973,145657,cnl-brain9,155.198.99.250,2.1258339881896973,1,32,1.8,0.3,a47e2_00397
398,0,0,,,,,1701366940,,False,1,a47e2_00398,2023-11-30_17-55-40,1.3618824481964111,1.3618824481964111,145747,cnl-brain9,155.198.99.250,1.3618824481964111,1,36,1.8,0.3,a47e2_00398
399,0,0,,,,,1701366942,,False,1,a47e2_00399,2023-11-30_17-55-42,1.9971535205841064,1.9971535205841064,145761,cnl-brain9,155.198.99.250,1.9971535205841064,1,40,1.8,0.3,a47e2_00399
400,1,1,4.999999999999981,1.294948552395386,0.010239838789815825,0.08624999999999994,1701366939,,False,1,a47e2_00400,2023-11-30_17-55-39,1.4196388721466064,1.4196388721466064,145717,cnl-brain9,155.198.99.250,1.4196388721466064,1,24,1.0,0.45,a47e2_00400
401,1,1,5.239999999999976,1.2518554223236116,0.00042668678491020184,0.08624999999999994,1701366940,,False,1,a47e2_00401,2023-11-30_17-55-40,1.4278125762939453,1.4278125762939453,145788,cnl-brain9,155.198.99.250,1.4278125762939453,1,28,1.0,0.45,a47e2_00401
402,9,8,5.219999999999977,1.0534552394152514,0.02423866889082371,0.33624999999999994,1701366939,,False,1,a47e2_00402,2023-11-30_17-55-39,2.007465362548828,2.007465362548828,145776,cnl-brain9,155.198.99.250,2.007465362548828,1,32,1.0,0.45,a47e2_00402
403,9,6,5.219999999999977,0.6193431384783199,0.0019142768331266158,0.39874999999999994,1701366942,,False,1,a47e2_00403,2023-11-30_17-55-42,1.740684986114502,1.740684986114502,145812,cnl-brain9,155.198.99.250,1.740684986114502,1,36,1.0,0.45,a47e2_00403
404,9,7,5.0399999999999805,1.085078899992189,0.020174313652873366,0.39874999999999994,1701366941,,False,1,a47e2_00404,2023-11-30_17-55-41,1.9147279262542725,1.9147279262542725,145724,cnl-brain9,155.198.99.250,1.9147279262542725,1,40,1.0,0.45,a47e2_00404
405,1,1,5.3199999999999745,1.2104379022234457,0.00272526158096853,0.08624999999999994,1701366941,,False,1,a47e2_00405,2023-11-30_17-55-41,1.5996763706207275,1.5996763706207275,145753,cnl-brain9,155.198.99.250,1.5996763706207275,1,24,1.2,0.45,a47e2_00405
406,1,1,5.139999999999978,1.2834967897369327,0.0065428705011536525,0.08624999999999994,1701366940,,False,1,a47e2_00406,2023-11-30_17-55-40,1.3185274600982666,1.3185274600982666,145764,cnl-brain9,155.198.99.250,1.3185274600982666,1,28,1.2,0.45,a47e2_00406
407,9,8,4.719999999999987,0.946276013436369,0.016538277147215563,0.33624999999999994,1701366941,,False,1,a47e2_00407,2023-11-30_17-55-41,1.6525707244873047,1.6525707244873047,145751,cnl-brain9,155.198.99.250,1.6525707244873047,1,32,1.2,0.45,a47e2_00407
408,9,6,5.199999999999977,1.013841976974463,0.0009300194110426485,0.33624999999999994,1701366939,,False,1,a47e2_00408,2023-11-30_17-55-39,1.6282329559326172,1.6282329559326172,145658,cnl-brain9,155.198.99.250,1.6282329559326172,1,36,1.2,0.45,a47e2_00408
409,9,7,5.159999999999978,1.0389257045403046,0.019296352578408338,0.39874999999999994,1701366942,,False,1,a47e2_00409,2023-11-30_17-55-42,2.021709442138672,2.021709442138672,145725,cnl-brain9,155.198.99.250,2.021709442138672,1,40,1.2,0.45,a47e2_00409
410,1,1,6.93999999999994,1.3985248730559643,0.01617511457251586,0.08624999999999994,1701366941,,False,1,a47e2_00410,2023-11-30_17-55-41,1.5487425327301025,1.5487425327301025,145664,cnl-brain9,155.198.99.250,1.5487425327301025,1,24,1.4,0.45,a47e2_00410
411,1,1,5.05999999999998,1.3018868821033003,0.005772079752092596,0.08624999999999994,1701366941,,False,1,a47e2_00411,2023-11-30_17-55-41,1.7635669708251953,1.7635669708251953,145640,cnl-brain9,155.198.99.250,1.7635669708251953,1,28,1.4,0.45,a47e2_00411
412,1,1,6.899999999999941,1.3476922221870624,0.0075332405773363975,0.08624999999999994,1701366940,,False,1,a47e2_00412,2023-11-30_17-55-40,1.344386339187622,1.344386339187622,145769,cnl-brain9,155.198.99.250,1.344386339187622,1,32,1.4,0.45,a47e2_00412
413,9,9,5.05999999999998,0.7506341162864737,0.012662353944540516,0.39874999999999994,1701366941,,False,1,a47e2_00413,2023-11-30_17-55-41,1.7279181480407715,1.7279181480407715,145715,cnl-brain9,155.198.99.250,1.7279181480407715,1,36,1.4,0.45,a47e2_00413
414,9,8,5.139999999999978,1.0483750199717552,0.015479053491127326,0.39874999999999994,1701366940,,False,1,a47e2_00414,2023-11-30_17-55-40,1.2401678562164307,1.2401678562164307,145673,cnl-brain9,155.198.99.250,1.2401678562164307,1,40,1.4,0.45,a47e2_00414
415,0,0,,,,,1701366942,,False,1,a47e2_00415,2023-11-30_17-55-42,1.6053788661956787,1.6053788661956787,145775,cnl-brain9,155.198.99.250,1.6053788661956787,1,24,1.6,0.45,a47e2_00415
416,0,0,,,,,1701366942,,False,1,a47e2_00416,2023-11-30_17-55-42,2.2276201248168945,2.2276201248168945,145669,cnl-brain9,155.198.99.250,2.2276201248168945,1,28,1.6,0.45,a47e2_00416
417,0,0,,,,,1701366942,,False,1,a47e2_00417,2023-11-30_17-55-42,1.950089931488037,1.950089931488037,145662,cnl-brain9,155.198.99.250,1.950089931488037,1,32,1.6,0.45,a47e2_00417
418,0,0,,,,,1701366940,,False,1,a47e2_00418,2023-11-30_17-55-40,1.6070849895477295,1.6070849895477295,145750,cnl-brain9,155.198.99.250,1.6070849895477295,1,36,1.6,0.45,a47e2_00418
419,0,0,,,,,1701366940,,False,1,a47e2_00419,2023-11-30_17-55-40,1.3441665172576904,1.3441665172576904,145795,cnl-brain9,155.198.99.250,1.3441665172576904,1,40,1.6,0.45,a47e2_00419
420,0,0,,,,,1701366941,,False,1,a47e2_00420,2023-11-30_17-55-41,2.032888889312744,2.032888889312744,145808,cnl-brain9,155.198.99.250,2.032888889312744,1,24,1.8,0.45,a47e2_00420
421,0,0,,,,,1701366942,,False,1,a47e2_00421,2023-11-30_17-55-42,2.0726442337036133,2.0726442337036133,145643,cnl-brain9,155.198.99.250,2.0726442337036133,1,28,1.8,0.45,a47e2_00421
422,0,0,,,,,1701366942,,False,1,a47e2_00422,2023-11-30_17-55-42,1.6682145595550537,1.6682145595550537,145741,cnl-brain9,155.198.99.250,1.6682145595550537,1,32,1.8,0.45,a47e2_00422
423,0,0,,,,,1701366940,,False,1,a47e2_00423,2023-11-30_17-55-40,1.3858392238616943,1.3858392238616943,145679,cnl-brain9,155.198.99.250,1.3858392238616943,1,36,1.8,0.45,a47e2_00423
424,0,0,,,,,1701366943,,False,1,a47e2_00424,2023-11-30_17-55-43,2.007750988006592,2.007750988006592,145710,cnl-brain9,155.198.99.250,2.007750988006592,1,40,1.8,0.45,a47e2_00424
425,1,1,5.139999999999978,1.3506638060944067,0.009668647687519294,0.08624999999999994,1701366943,,False,1,a47e2_00425,2023-11-30_17-55-43,2.1704390048980713,2.1704390048980713,145647,cnl-brain9,155.198.99.250,2.1704390048980713,1,24,1.0,0.6,a47e2_00425
426,1,1,5.05999999999998,1.3511863260812427,0.012128182055277326,0.08624999999999994,1701366943,,False,1,a47e2_00426,2023-11-30_17-55-43,2.0422112941741943,2.0422112941741943,145737,cnl-brain9,155.198.99.250,2.0422112941741943,1,28,1.0,0.6,a47e2_00426
427,1,1,5.219999999999977,1.5990571658560517,0.02029613948962694,0.08624999999999994,1701366942,,False,1,a47e2_00427,2023-11-30_17-55-42,1.6680796146392822,1.6680796146392822,145699,cnl-brain9,155.198.99.250,1.6680796146392822,1,32,1.0,0.6,a47e2_00427
428,1,1,5.399999999999973,1.7443092252654733,0.029626525991724217,0.08624999999999994,1701366943,,False,1,a47e2_00428,2023-11-30_17-55-43,2.062124490737915,2.062124490737915,145679,cnl-brain9,155.198.99.250,2.062124490737915,1,36,1.0,0.6,a47e2_00428
429,1,1,5.1799999999999775,1.3789604110129905,0.007140782163227888,0.08624999999999994,1701366943,,False,1,a47e2_00429,2023-11-30_17-55-43,2.08111310005188,2.08111310005188,145750,cnl-brain9,155.198.99.250,2.08111310005188,1,40,1.0,0.6,a47e2_00429
430,1,1,4.979999999999982,1.3091062244910265,0.00911407985797874,0.08624999999999994,1701366941,,False,1,a47e2_00430,2023-11-30_17-55-41,1.959836721420288,1.959836721420288,145661,cnl-brain9,155.198.99.250,1.959836721420288,1,24,1.2,0.6,a47e2_00430
431,1,1,5.159999999999978,1.3868070167932203,0.012230834639449961,0.08624999999999994,1701366942,,False,1,a47e2_00431,2023-11-30_17-55-42,1.6352918148040771,1.6352918148040771,145722,cnl-brain9,155.198.99.250,1.6352918148040771,1,28,1.2,0.6,a47e2_00431
432,1,1,5.3199999999999745,1.3914027690834319,0.009555919751486064,0.08624999999999994,1701366940,,False,1,a47e2_00432,2023-11-30_17-55-40,1.2850182056427002,1.2850182056427002,145685,cnl-brain9,155.198.99.250,1.2850182056427002,1,32,1.2,0.6,a47e2_00432
433,1,1,5.3199999999999745,1.554972347153066,0.01711666033195758,0.08624999999999994,1701366942,,False,1,a47e2_00433,2023-11-30_17-55-42,2.220386505126953,2.220386505126953,145702,cnl-brain9,155.198.99.250,2.220386505126953,1,36,1.2,0.6,a47e2_00433
434,1,1,5.239999999999976,1.3958975932885762,0.008602389996644533,0.08624999999999994,1701366941,,False,1,a47e2_00434,2023-11-30_17-55-41,1.7857601642608643,1.7857601642608643,145674,cnl-brain9,155.198.99.250,1.7857601642608643,1,40,1.2,0.6,a47e2_00434
435,1,1,4.919999999999983,1.2122308565245796,0.0032256629421266725,0.08624999999999994,1701366940,,False,1,a47e2_00435,2023-11-30_17-55-40,1.5018208026885986,1.5018208026885986,145812,cnl-brain9,155.198.99.250,1.5018208026885986,1,24,1.4,0.6,a47e2_00435
436,1,1,7.1999999999999345,1.3665411495426392,0.010521465246032036,0.08624999999999994,1701366942,,False,1,a47e2_00436,2023-11-30_17-55-42,1.8404052257537842,1.8404052257537842,145659,cnl-brain9,155.198.99.250,1.8404052257537842,1,28,1.4,0.6,a47e2_00436
437,1,1,5.279999999999975,1.460805277581565,0.022742307445135723,0.08624999999999994,1701366941,,False,1,a47e2_00437,2023-11-30_17-55-41,1.8679237365722656,1.8679237365722656,145670,cnl-brain9,155.198.99.250,1.8679237365722656,1,32,1.4,0.6,a47e2_00437
438,1,1,5.1799999999999775,1.3874816932911676,0.009996377947425361,0.08624999999999994,1701366941,,False,1,a47e2_00438,2023-11-30_17-55-41,1.9223830699920654,1.9223830699920654,145653,cnl-brain9,155.198.99.250,1.9223830699920654,1,36,1.4,0.6,a47e2_00438
439,1,1,5.07999999999998,1.5717533474510899,0.017014559318167866,0.08624999999999994,1701366942,,False,1,a47e2_00439,2023-11-30_17-55-42,1.3504951000213623,1.3504951000213623,145801,cnl-brain9,155.198.99.250,1.3504951000213623,1,40,1.4,0.6,a47e2_00439
440,0,0,,,,,1701366943,,False,1,a47e2_00440,2023-11-30_17-55-43,2.0003788471221924,2.0003788471221924,145665,cnl-brain9,155.198.99.250,2.0003788471221924,1,24,1.6,0.6,a47e2_00440
441,0,0,,,,,1701366941,,False,1,a47e2_00441,2023-11-30_17-55-41,1.8751521110534668,1.8751521110534668,145781,cnl-brain9,155.198.99.250,1.8751521110534668,1,28,1.6,0.6,a47e2_00441
442,0,0,,,,,1701366941,,False,1,a47e2_00442,2023-11-30_17-55-41,1.7686924934387207,1.7686924934387207,145787,cnl-brain9,155.198.99.250,1.7686924934387207,1,32,1.6,0.6,a47e2_00442
443,0,0,,,,,1701366943,,False,1,a47e2_00443,2023-11-30_17-55-43,2.1533076763153076,2.1533076763153076,145820,cnl-brain9,155.198.99.250,2.1533076763153076,1,36,1.6,0.6,a47e2_00443
444,0,0,,,,,1701366942,,False,1,a47e2_00444,2023-11-30_17-55-42,1.7162888050079346,1.7162888050079346,145658,cnl-brain9,155.198.99.250,1.7162888050079346,1,40,1.6,0.6,a47e2_00444
445,0,0,,,,,1701366943,,False,1,a47e2_00445,2023-11-30_17-55-43,1.7597670555114746,1.7597670555114746,145693,cnl-brain9,155.198.99.250,1.7597670555114746,1,24,1.8,0.6,a47e2_00445
446,0,0,,,,,1701366940,,False,1,a47e2_00446,2023-11-30_17-55-40,1.3981504440307617,1.3981504440307617,145662,cnl-brain9,155.198.99.250,1.3981504440307617,1,28,1.8,0.6,a47e2_00446
447,0,0,,,,,1701366943,,False,1,a47e2_00447,2023-11-30_17-55-43,1.6481151580810547,1.6481151580810547,145654,cnl-brain9,155.198.99.250,1.6481151580810547,1,32,1.8,0.6,a47e2_00447
448,0,0,,,,,1701366943,,False,1,a47e2_00448,2023-11-30_17-55-43,1.6542727947235107,1.6542727947235107,145751,cnl-brain9,155.198.99.250,1.6542727947235107,1,36,1.8,0.6,a47e2_00448
449,0,0,,,,,1701366943,,False,1,a47e2_00449,2023-11-30_17-55-43,1.8610937595367432,1.8610937595367432,145688,cnl-brain9,155.198.99.250,1.8610937595367432,1,40,1.8,0.6,a47e2_00449
450,2,2,5.259999999999976,1.9567983645088656,0.021703937341501778,0.08624999999999994,1701366941,,False,1,a47e2_00450,2023-11-30_17-55-41,1.613976001739502,1.613976001739502,145691,cnl-brain9,155.198.99.250,1.613976001739502,1,24,1.0,0.75,a47e2_00450
451,2,2,4.919999999999983,1.9991115389133227,0.01245137227822557,0.08624999999999994,1701366941,,False,1,a47e2_00451,2023-11-30_17-55-41,1.648254156112671,1.648254156112671,145755,cnl-brain9,155.198.99.250,1.648254156112671,1,28,1.0,0.75,a47e2_00451
452,2,2,5.219999999999977,2.0030315357973927,0.012116799795059974,0.08624999999999994,1701366941,,False,1,a47e2_00452,2023-11-30_17-55-41,1.5849275588989258,1.5849275588989258,145688,cnl-brain9,155.198.99.250,1.5849275588989258,1,32,1.0,0.75,a47e2_00452
453,2,2,5.05999999999998,2.0804209848724717,0.005031313457231623,0.08624999999999994,1701366943,,False,1,a47e2_00453,2023-11-30_17-55-43,1.982309341430664,1.982309341430664,145755,cnl-brain9,155.198.99.250,1.982309341430664,1,36,1.0,0.75,a47e2_00453
454,2,2,5.1799999999999775,2.067916400378469,0.003028940414600445,0.08624999999999994,1701366940,,False,1,a47e2_00454,2023-11-30_17-55-40,1.478290319442749,1.478290319442749,145791,cnl-brain9,155.198.99.250,1.478290319442749,1,40,1.0,0.75,a47e2_00454
