,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
25,1,1,4.999999999999981,1.4940682327887387,0.016394821261899728,0.08624999999999994,1701366765,,False,1,3fd1b_00025,2023-11-30_17-52-45,1.8917818069458008,1.8917818069458008,108521,cnl-brain9,155.198.99.250,1.8917818069458008,1,34,1.2,0.55,3fd1b_00025
26,1,1,5.019999999999981,1.3284159740170078,0.005159428142356481,0.08624999999999994,1701366765,,False,1,3fd1b_00026,2023-11-30_17-52-45,1.934349536895752,1.934349536895752,108522,cnl-brain9,155.198.99.250,1.934349536895752,1,33,1.2,0.55,3fd1b_00026
27,1,1,4.999999999999981,1.3883459982927464,0.009639003767329735,0.08624999999999994,1701366765,,False,1,3fd1b_00027,2023-11-30_17-52-45,1.655487298965454,1.655487298965454,108523,cnl-brain9,155.198.99.250,1.655487298965454,1,32,1.2,0.55,3fd1b_00027
28,1,1,4.799999999999986,1.5438237187385124,0.022229367322051052,0.08624999999999994,1701366764,,False,1,3fd1b_00028,2023-11-30_17-52-44,1.484649896621704,1.484649896621704,108524,cnl-brain9,155.198.99.250,1.484649896621704,1,31,1.2,0.55,3fd1b_00028
29,1,1,4.879999999999984,1.41780061801702,0.018150037629788063,0.08624999999999994,1701366765,,False,1,3fd1b_00029,2023-11-30_17-52-45,1.8520305156707764,1.8520305156707764,108525,cnl-brain9,155.198.99.250,1.8520305156707764,1,30,1.2,0.55,3fd1b_00029
30,1,1,5.119999999999979,1.4663334484723376,0.015507738008915473,0.08624999999999994,1701366764,,False,1,3fd1b_00030,2023-11-30_17-52-44,1.4927918910980225,1.4927918910980225,108526,cnl-brain9,155.198.99.250,1.4927918910980225,1,34,1.25,0.55,3fd1b_00030
31,1,1,5.199999999999977,1.5157940836976118,0.017467476712783925,0.08624999999999994,1701366765,,False,1,3fd1b_00031,2023-11-30_17-52-45,1.5759639739990234,1.5759639739990234,108527,cnl-brain9,155.198.99.250,1.5759639739990234,1,33,1.25,0.55,3fd1b_00031
32,1,1,5.239999999999976,1.3244741690939397,0.0050876650609732454,0.08624999999999994,1701366765,,False,1,3fd1b_00032,2023-11-30_17-52-45,1.6677136421203613,1.6677136421203613,108528,cnl-brain9,155.198.99.250,1.6677136421203613,1,32,1.25,0.55,3fd1b_00032
33,1,1,5.139999999999978,1.470712334701039,0.017258723118098063,0.08624999999999994,1701366765,,False,1,3fd1b_00033,2023-11-30_17-52-45,1.8823456764221191,1.8823456764221191,108529,cnl-brain9,155.198.99.250,1.8823456764221191,1,31,1.25,0.55,3fd1b_00033
34,1,1,4.8999999999999835,1.2768199016286845,0.002463234705041728,0.08624999999999994,1701366764,,False,1,3fd1b_00034,2023-11-30_17-52-44,1.4715304374694824,1.4715304374694824,108530,cnl-brain9,155.198.99.250,1.4715304374694824,1,30,1.25,0.55,3fd1b_00034
35,1,1,4.859999999999984,1.4000553331482548,0.014143024234593238,0.08624999999999994,1701366765,,False,1,3fd1b_00035,2023-11-30_17-52-45,2.0219905376434326,2.0219905376434326,108532,cnl-brain9,155.198.99.250,2.0219905376434326,1,34,1.3,0.55,3fd1b_00035
36,1,1,5.139999999999978,1.5516391204036573,0.022122926464084203,0.08624999999999994,1701366765,,False,1,3fd1b_00036,2023-11-30_17-52-45,2.0726211071014404,2.0726211071014404,108535,cnl-brain9,155.198.99.250,2.0726211071014404,1,33,1.3,0.55,3fd1b_00036
37,1,1,4.939999999999983,1.2793875900827805,0.0016626550511931182,0.08624999999999994,1701366765,,False,1,3fd1b_00037,2023-11-30_17-52-45,1.9066431522369385,1.9066431522369385,108538,cnl-brain9,155.198.99.250,1.9066431522369385,1,32,1.3,0.55,3fd1b_00037
38,1,1,4.979999999999982,1.5704218191647448,0.024336411957617266,0.08624999999999994,1701366765,,False,1,3fd1b_00038,2023-11-30_17-52-45,2.0854907035827637,2.0854907035827637,108540,cnl-brain9,155.198.99.250,2.0854907035827637,1,31,1.3,0.55,3fd1b_00038
39,1,1,5.259999999999976,1.319186913587781,0.009398689273033667,0.08624999999999994,1701366766,,False,1,3fd1b_00039,2023-11-30_17-52-46,2.181264638900757,2.181264638900757,108541,cnl-brain9,155.198.99.250,2.181264638900757,1,30,1.3,0.55,3fd1b_00039
40,1,1,4.8999999999999835,1.3519193813507173,0.008306957673853255,0.08624999999999994,1701366765,,False,1,3fd1b_00040,2023-11-30_17-52-45,1.8435382843017578,1.8435382843017578,108543,cnl-brain9,155.198.99.250,1.8435382843017578,1,34,1.35,0.55,3fd1b_00040
41,1,1,5.159999999999978,1.5008269371299603,0.017840576976218214,0.08624999999999994,1701366765,,False,1,3fd1b_00041,2023-11-30_17-52-45,1.9424147605895996,1.9424147605895996,108545,cnl-brain9,155.198.99.250,1.9424147605895996,1,33,1.35,0.55,3fd1b_00041
42,1,1,4.979999999999982,1.3727857127136929,0.010153035638024832,0.08624999999999994,1701366765,,False,1,3fd1b_00042,2023-11-30_17-52-45,2.02759051322937,2.02759051322937,108547,cnl-brain9,155.198.99.250,2.02759051322937,1,32,1.35,0.55,3fd1b_00042
43,1,1,5.1799999999999775,1.5079849090267905,0.016004679994536364,0.08624999999999994,1701366765,,False,1,3fd1b_00043,2023-11-30_17-52-45,1.6050052642822266,1.6050052642822266,108548,cnl-brain9,155.198.99.250,1.6050052642822266,1,31,1.35,0.55,3fd1b_00043
44,1,1,5.219999999999977,1.4974851289823388,0.01841153549555774,0.08624999999999994,1701366766,,False,1,3fd1b_00044,2023-11-30_17-52-46,2.0943000316619873,2.0943000316619873,108551,cnl-brain9,155.198.99.250,2.0943000316619873,1,30,1.35,0.55,3fd1b_00044
45,1,1,5.159999999999978,1.5685512095686136,0.018715920516131357,0.08624999999999994,1701366766,,False,1,3fd1b_00045,2023-11-30_17-52-46,1.8959152698516846,1.8959152698516846,108556,cnl-brain9,155.198.99.250,1.8959152698516846,1,34,1.4,0.55,3fd1b_00045
46,1,1,5.259999999999976,1.1556220166144227,-0.011353541595582883,0.08624999999999994,1701366765,,False,1,3fd1b_00046,2023-11-30_17-52-45,1.9693124294281006,1.9693124294281006,108558,cnl-brain9,155.198.99.250,1.9693124294281006,1,33,1.4,0.55,3fd1b_00046
47,1,1,5.219999999999977,1.4907540135730355,0.018144812852513126,0.08624999999999994,1701366765,,False,1,3fd1b_00047,2023-11-30_17-52-45,1.7830443382263184,1.7830443382263184,108561,cnl-brain9,155.198.99.250,1.7830443382263184,1,32,1.4,0.55,3fd1b_00047
48,1,1,4.979999999999982,1.339099511295324,0.008744495856335632,0.08624999999999994,1701366765,,False,1,3fd1b_00048,2023-11-30_17-52-45,1.9509460926055908,1.9509460926055908,108567,cnl-brain9,155.198.99.250,1.9509460926055908,1,31,1.4,0.55,3fd1b_00048
49,1,1,5.099999999999979,1.2939003679521917,0.0035794979840267915,0.08624999999999994,1701366765,,False,1,3fd1b_00049,2023-11-30_17-52-45,2.089625358581543,2.089625358581543,108568,cnl-brain9,155.198.99.250,2.089625358581543,1,30,1.4,0.55,3fd1b_00049
50,1,1,5.0399999999999805,1.5815273762137911,0.023640253054640126,0.08624999999999994,1701366765,,False,1,3fd1b_00050,2023-11-30_17-52-45,1.8916218280792236,1.8916218280792236,108571,cnl-brain9,155.198.99.250,1.8916218280792236,1,34,1.2,0.6,3fd1b_00050
51,1,1,5.099999999999979,1.3904422550007387,0.010877338205932618,0.08624999999999994,1701366765,,False,1,3fd1b_00051,2023-11-30_17-52-45,1.620157241821289,1.620157241821289,108575,cnl-brain9,155.198.99.250,1.620157241821289,1,33,1.2,0.6,3fd1b_00051
52,1,1,5.159999999999978,1.3438257252227606,0.007013395044084381,0.08624999999999994,1701366765,,False,1,3fd1b_00052,2023-11-30_17-52-45,1.764434576034546,1.764434576034546,108576,cnl-brain9,155.198.99.250,1.764434576034546,1,32,1.2,0.6,3fd1b_00052
53,1,1,5.0399999999999805,1.2904612186001143,0.004177807519665122,0.08624999999999994,1701366766,,False,1,3fd1b_00053,2023-11-30_17-52-46,2.0651063919067383,2.0651063919067383,108578,cnl-brain9,155.198.99.250,2.0651063919067383,1,31,1.2,0.6,3fd1b_00053
54,1,1,5.159999999999978,1.2554382234669725,-0.0011524542813229344,0.08624999999999994,1701366765,,False,1,3fd1b_00054,2023-11-30_17-52-45,1.9192814826965332,1.9192814826965332,108579,cnl-brain9,155.198.99.250,1.9192814826965332,1,30,1.2,0.6,3fd1b_00054
55,1,1,5.299999999999975,1.3410598945527128,0.0007905217655803654,0.08624999999999994,1701366765,,False,1,3fd1b_00055,2023-11-30_17-52-45,1.6053822040557861,1.6053822040557861,108581,cnl-brain9,155.198.99.250,1.6053822040557861,1,34,1.25,0.6,3fd1b_00055
56,1,1,5.359999999999974,1.5129506021145869,0.016136109821744293,0.08624999999999994,1701366765,,False,1,3fd1b_00056,2023-11-30_17-52-45,2.0282022953033447,2.0282022953033447,108584,cnl-brain9,155.198.99.250,2.0282022953033447,1,33,1.25,0.6,3fd1b_00056
57,1,1,5.1799999999999775,1.5616495975419988,0.024500100379212575,0.08624999999999994,1701366765,,False,1,3fd1b_00057,2023-11-30_17-52-45,2.02677059173584,2.02677059173584,108585,cnl-brain9,155.198.99.250,2.02677059173584,1,32,1.25,0.6,3fd1b_00057
58,1,1,5.05999999999998,1.5104350776889206,0.018438161394533248,0.08624999999999994,1701366765,,False,1,3fd1b_00058,2023-11-30_17-52-45,1.7918193340301514,1.7918193340301514,108586,cnl-brain9,155.198.99.250,1.7918193340301514,1,31,1.25,0.6,3fd1b_00058
59,1,1,5.019999999999981,1.256641266887141,0.00233006534608704,0.08624999999999994,1701366765,,False,1,3fd1b_00059,2023-11-30_17-52-45,1.7102148532867432,1.7102148532867432,108587,cnl-brain9,155.198.99.250,1.7102148532867432,1,30,1.25,0.6,3fd1b_00059
60,1,1,5.07999999999998,1.3001198358477652,0.006300022655470694,0.08624999999999994,1701366765,,False,1,3fd1b_00060,2023-11-30_17-52-45,1.7673790454864502,1.7673790454864502,108590,cnl-brain9,155.198.99.250,1.7673790454864502,1,34,1.3,0.6,3fd1b_00060
61,1,1,4.979999999999982,1.496247524144406,0.01861042761238496,0.08624999999999994,1701366766,,False,1,3fd1b_00061,2023-11-30_17-52-46,1.9631938934326172,1.9631938934326172,108591,cnl-brain9,155.198.99.250,1.9631938934326172,1,33,1.3,0.6,3fd1b_00061
62,1,1,4.939999999999983,1.4525737842031423,0.018853153448217363,0.08624999999999994,1701366765,,False,1,3fd1b_00062,2023-11-30_17-52-45,1.56486177444458,1.56486177444458,108592,cnl-brain9,155.198.99.250,1.56486177444458,1,32,1.3,0.6,3fd1b_00062
63,1,1,5.05999999999998,1.4600680771394485,0.015267586243804199,0.08624999999999994,1701366765,,False,1,3fd1b_00063,2023-11-30_17-52-45,1.8522696495056152,1.8522696495056152,108595,cnl-brain9,155.198.99.250,1.8522696495056152,1,31,1.3,0.6,3fd1b_00063
64,1,1,5.019999999999981,1.4800653820560756,0.0177227538548419,0.08624999999999994,1701366765,,False,1,3fd1b_00064,2023-11-30_17-52-45,1.6931614875793457,1.6931614875793457,108596,cnl-brain9,155.198.99.250,1.6931614875793457,1,30,1.3,0.6,3fd1b_00064
65,1,1,5.07999999999998,1.4234907817239755,0.012405398097566356,0.08624999999999994,1701366765,,False,1,3fd1b_00065,2023-11-30_17-52-45,1.6228854656219482,1.6228854656219482,108597,cnl-brain9,155.198.99.250,1.6228854656219482,1,34,1.35,0.6,3fd1b_00065
66,1,1,5.1799999999999775,1.4039610669401381,0.017087054469059892,0.08624999999999994,1701366765,,False,1,3fd1b_00066,2023-11-30_17-52-45,1.4731762409210205,1.4731762409210205,108598,cnl-brain9,155.198.99.250,1.4731762409210205,1,33,1.35,0.6,3fd1b_00066
67,1,1,4.779999999999986,1.3226517170136727,0.004053325133194785,0.08624999999999994,1701366765,,False,1,3fd1b_00067,2023-11-30_17-52-45,1.787686824798584,1.787686824798584,108600,cnl-brain9,155.198.99.250,1.787686824798584,1,32,1.35,0.6,3fd1b_00067
68,1,1,5.07999999999998,1.3432525926457661,0.006695730314265846,0.08624999999999994,1701366765,,False,1,3fd1b_00068,2023-11-30_17-52-45,1.9058043956756592,1.9058043956756592,108603,cnl-brain9,155.198.99.250,1.9058043956756592,1,31,1.35,0.6,3fd1b_00068
69,1,1,4.979999999999982,1.2752112187771651,0.0019819637521744093,0.08624999999999994,1701366765,,False,1,3fd1b_00069,2023-11-30_17-52-45,2.052563190460205,2.052563190460205,108604,cnl-brain9,155.198.99.250,2.052563190460205,1,30,1.35,0.6,3fd1b_00069
70,1,1,4.8999999999999835,1.2810888336328052,0.0036494698982236784,0.08624999999999994,1701366765,,False,1,3fd1b_00070,2023-11-30_17-52-45,1.9743478298187256,1.9743478298187256,108605,cnl-brain9,155.198.99.250,1.9743478298187256,1,34,1.4,0.6,3fd1b_00070
71,1,1,5.3199999999999745,1.5809189717127548,0.021908369738768196,0.08624999999999994,1701366765,,False,1,3fd1b_00071,2023-11-30_17-52-45,2.0064003467559814,2.0064003467559814,108606,cnl-brain9,155.198.99.250,2.0064003467559814,1,33,1.4,0.6,3fd1b_00071
72,1,1,5.259999999999976,1.4769866506187612,0.013635248800074384,0.08624999999999994,1701366765,,False,1,3fd1b_00072,2023-11-30_17-52-45,1.7852809429168701,1.7852809429168701,108607,cnl-brain9,155.198.99.250,1.7852809429168701,1,32,1.4,0.6,3fd1b_00072
73,1,1,5.099999999999979,1.41577583487324,0.014619222937896303,0.08624999999999994,1701366765,,False,1,3fd1b_00073,2023-11-30_17-52-45,1.6863629817962646,1.6863629817962646,108609,cnl-brain9,155.198.99.250,1.6863629817962646,1,31,1.4,0.6,3fd1b_00073
74,1,1,6.95999999999994,1.3605335917629742,0.008174516241800767,0.08624999999999994,1701366765,,False,1,3fd1b_00074,2023-11-30_17-52-45,1.6302101612091064,1.6302101612091064,108610,cnl-brain9,155.198.99.250,1.6302101612091064,1,30,1.4,0.6,3fd1b_00074
75,1,1,5.07999999999998,1.5478924830913325,0.019622596756111887,0.08624999999999994,1701366766,,False,1,3fd1b_00075,2023-11-30_17-52-46,2.0968425273895264,2.0968425273895264,108613,cnl-brain9,155.198.99.250,2.0968425273895264,1,34,1.2,0.65,3fd1b_00075
76,1,1,4.979999999999982,1.3650402619379254,0.009179980044223601,0.08624999999999994,1701366766,,False,1,3fd1b_00076,2023-11-30_17-52-46,2.065117835998535,2.065117835998535,108616,cnl-brain9,155.198.99.250,2.065117835998535,1,33,1.2,0.65,3fd1b_00076
77,1,1,4.939999999999983,1.412756114844013,0.0105169106369013,0.08624999999999994,1701366766,,False,1,3fd1b_00077,2023-11-30_17-52-46,1.9382271766662598,1.9382271766662598,108617,cnl-brain9,155.198.99.250,1.9382271766662598,1,32,1.2,0.65,3fd1b_00077
78,1,1,5.019999999999981,1.461672091743666,0.015634439278053303,0.08624999999999994,1701366765,,False,1,3fd1b_00078,2023-11-30_17-52-45,1.7052550315856934,1.7052550315856934,108620,cnl-brain9,155.198.99.250,1.7052550315856934,1,31,1.2,0.65,3fd1b_00078
79,1,1,5.119999999999979,1.4163192066726311,0.01391227665185224,0.08624999999999994,1701366766,,False,1,3fd1b_00079,2023-11-30_17-52-46,2.0911636352539062,2.0911636352539062,108622,cnl-brain9,155.198.99.250,2.0911636352539062,1,30,1.2,0.65,3fd1b_00079
80,1,1,5.119999999999979,1.3449400442073414,0.006727524311674671,0.08624999999999994,1701366765,,False,1,3fd1b_00080,2023-11-30_17-52-45,1.8530571460723877,1.8530571460723877,108624,cnl-brain9,155.198.99.250,1.8530571460723877,1,34,1.25,0.65,3fd1b_00080
81,1,1,5.0399999999999805,1.4113902038828035,0.012164821004963522,0.08624999999999994,1701366765,,False,1,3fd1b_00081,2023-11-30_17-52-45,1.7002761363983154,1.7002761363983154,108625,cnl-brain9,155.198.99.250,1.7002761363983154,1,33,1.25,0.65,3fd1b_00081
82,1,1,4.959999999999982,1.3564507113723492,0.008856611962145489,0.08624999999999994,1701366765,,False,1,3fd1b_00082,2023-11-30_17-52-45,1.9458627700805664,1.9458627700805664,108626,cnl-brain9,155.198.99.250,1.9458627700805664,1,32,1.25,0.65,3fd1b_00082
83,1,1,5.119999999999979,1.554393344088093,0.025305536510012883,0.08624999999999994,1701366766,,False,1,3fd1b_00083,2023-11-30_17-52-46,2.068145513534546,2.068145513534546,108629,cnl-brain9,155.198.99.250,2.068145513534546,1,31,1.25,0.65,3fd1b_00083
84,1,1,4.979999999999982,1.4538178447130634,0.018581432027899858,0.08624999999999994,1701366766,,False,1,3fd1b_00084,2023-11-30_17-52-46,1.9729607105255127,1.9729607105255127,108631,cnl-brain9,155.198.99.250,1.9729607105255127,1,30,1.25,0.65,3fd1b_00084
85,1,1,5.119999999999979,1.4469411908983718,0.010365999372397905,0.08624999999999994,1701366766,,False,1,3fd1b_00085,2023-11-30_17-52-46,1.931642770767212,1.931642770767212,108633,cnl-brain9,155.198.99.250,1.931642770767212,1,34,1.3,0.65,3fd1b_00085
86,1,1,5.0399999999999805,1.2485515041126267,-0.0015004742549867833,0.08624999999999994,1701366766,,False,1,3fd1b_00086,2023-11-30_17-52-46,1.9679977893829346,1.9679977893829346,108635,cnl-brain9,155.198.99.250,1.9679977893829346,1,33,1.3,0.65,3fd1b_00086
87,1,1,4.979999999999982,1.3402324489314754,0.0075223243318024435,0.08624999999999994,1701366766,,False,1,3fd1b_00087,2023-11-30_17-52-46,1.9247920513153076,1.9247920513153076,108640,cnl-brain9,155.198.99.250,1.9247920513153076,1,32,1.3,0.65,3fd1b_00087
88,1,1,5.259999999999976,1.6467063194249252,0.032995083032452355,0.08624999999999994,1701366766,,False,1,3fd1b_00088,2023-11-30_17-52-46,2.189286708831787,2.189286708831787,108645,cnl-brain9,155.198.99.250,2.189286708831787,1,31,1.3,0.65,3fd1b_00088
89,1,1,5.219999999999977,1.5730994827301727,0.023312096871212162,0.08624999999999994,1701366765,,False,1,3fd1b_00089,2023-11-30_17-52-45,1.638733148574829,1.638733148574829,108654,cnl-brain9,155.198.99.250,1.638733148574829,1,30,1.3,0.65,3fd1b_00089
90,1,1,4.859999999999984,1.4435462447641179,0.011757962990004422,0.08624999999999994,1701366766,,False,1,3fd1b_00090,2023-11-30_17-52-46,1.8776054382324219,1.8776054382324219,108659,cnl-brain9,155.198.99.250,1.8776054382324219,1,34,1.35,0.65,3fd1b_00090
91,1,1,5.0399999999999805,1.5100912057965663,0.018802597556709766,0.08624999999999994,1701366765,,False,1,3fd1b_00091,2023-11-30_17-52-45,1.8546380996704102,1.8546380996704102,108663,cnl-brain9,155.198.99.250,1.8546380996704102,1,33,1.35,0.65,3fd1b_00091
92,1,1,5.07999999999998,1.4602619167119695,0.012219164416460648,0.08624999999999994,1701366766,,False,1,3fd1b_00092,2023-11-30_17-52-46,1.9433469772338867,1.9433469772338867,108665,cnl-brain9,155.198.99.250,1.9433469772338867,1,32,1.35,0.65,3fd1b_00092
93,1,1,5.05999999999998,1.6137009927435602,0.027199176306763717,0.08624999999999994,1701366765,,False,1,3fd1b_00093,2023-11-30_17-52-45,1.8381609916687012,1.8381609916687012,108669,cnl-brain9,155.198.99.250,1.8381609916687012,1,31,1.35,0.65,3fd1b_00093
94,1,1,5.199999999999977,1.5211431658842571,0.01967781748570452,0.08624999999999994,1701366766,,False,1,3fd1b_00094,2023-11-30_17-52-46,1.961271047592163,1.961271047592163,108674,cnl-brain9,155.198.99.250,1.961271047592163,1,30,1.35,0.65,3fd1b_00094
95,1,1,5.07999999999998,1.3555237814940002,0.005427725891479773,0.08624999999999994,1701366766,,False,1,3fd1b_00095,2023-11-30_17-52-46,2.0041439533233643,2.0041439533233643,108678,cnl-brain9,155.198.99.250,2.0041439533233643,1,34,1.4,0.65,3fd1b_00095
96,1,1,7.059999999999937,1.3123221412857957,0.008401727517877822,0.08624999999999994,1701366765,,False,1,3fd1b_00096,2023-11-30_17-52-45,1.7598989009857178,1.7598989009857178,108686,cnl-brain9,155.198.99.250,1.7598989009857178,1,33,1.4,0.65,3fd1b_00096
97,1,1,7.3399999999999315,1.4091901795373023,0.011976031833574763,0.08624999999999994,1701366766,,False,1,3fd1b_00097,2023-11-30_17-52-46,1.952542781829834,1.952542781829834,108689,cnl-brain9,155.198.99.250,1.952542781829834,1,32,1.4,0.65,3fd1b_00097
98,1,1,4.959999999999982,1.2539170673384203,0.0012245188421657893,0.08624999999999994,1701366765,,False,1,3fd1b_00098,2023-11-30_17-52-45,1.9356889724731445,1.9356889724731445,108695,cnl-brain9,155.198.99.250,1.9356889724731445,1,31,1.4,0.65,3fd1b_00098
99,1,1,5.019999999999981,1.4033852207040418,0.01304520986783253,0.08624999999999994,1701366765,,False,1,3fd1b_00099,2023-11-30_17-52-45,1.7877111434936523,1.7877111434936523,108706,cnl-brain9,155.198.99.250,1.7877111434936523,1,30,1.4,0.65,3fd1b_00099
100,1,1,5.05999999999998,1.5693374518612466,0.025823091717084856,0.08624999999999994,1701366766,,False,1,3fd1b_00100,2023-11-30_17-52-46,1.5606679916381836,1.5606679916381836,108519,cnl-brain9,155.198.99.250,1.5606679916381836,1,34,1.2,0.7,3fd1b_00100
101,1,1,5.05999999999998,1.4503327556592815,0.01948915975243004,0.08624999999999994,1701366766,,False,1,3fd1b_00101,2023-11-30_17-52-46,1.7091341018676758,1.7091341018676758,108251,cnl-brain9,155.198.99.250,1.7091341018676758,1,33,1.2,0.7,3fd1b_00101
102,1,1,5.0399999999999805,1.3982742038975569,0.008708988363694603,0.08624999999999994,1701366766,,False,1,3fd1b_00102,2023-11-30_17-52-46,1.3270585536956787,1.3270585536956787,108508,cnl-brain9,155.198.99.250,1.3270585536956787,1,32,1.2,0.7,3fd1b_00102
103,1,1,5.139999999999978,1.3988309646973078,0.011343947987630942,0.08624999999999994,1701366766,,False,1,3fd1b_00103,2023-11-30_17-52-46,1.8239457607269287,1.8239457607269287,108504,cnl-brain9,155.198.99.250,1.8239457607269287,1,31,1.2,0.7,3fd1b_00103
104,1,1,5.07999999999998,1.4917939633301522,0.021352641343204137,0.08624999999999994,1701366766,,False,1,3fd1b_00104,2023-11-30_17-52-46,1.6412851810455322,1.6412851810455322,108503,cnl-brain9,155.198.99.250,1.6412851810455322,1,30,1.2,0.7,3fd1b_00104
105,1,1,5.07999999999998,1.4987973850551712,0.019632416389587126,0.08624999999999994,1701366766,,False,1,3fd1b_00105,2023-11-30_17-52-46,1.5705981254577637,1.5705981254577637,108524,cnl-brain9,155.198.99.250,1.5705981254577637,1,34,1.25,0.7,3fd1b_00105
106,1,1,5.279999999999975,1.698488680904503,0.031552956329812254,0.08624999999999994,1701366766,,False,1,3fd1b_00106,2023-11-30_17-52-46,1.5754802227020264,1.5754802227020264,108516,cnl-brain9,155.198.99.250,1.5754802227020264,1,33,1.25,0.7,3fd1b_00106
107,1,1,4.959999999999982,1.2450242989352103,-0.002313707363110762,0.08624999999999994,1701366766,,False,1,3fd1b_00107,2023-11-30_17-52-46,1.635246753692627,1.635246753692627,108526,cnl-brain9,155.198.99.250,1.635246753692627,1,32,1.25,0.7,3fd1b_00107
108,1,1,4.959999999999982,1.348272913206176,0.006983263093730874,0.08624999999999994,1701366766,,False,1,3fd1b_00108,2023-11-30_17-52-46,1.4036688804626465,1.4036688804626465,108530,cnl-brain9,155.198.99.250,1.4036688804626465,1,31,1.25,0.7,3fd1b_00108
109,1,1,5.05999999999998,1.447475319323884,0.015634916038890667,0.08624999999999994,1701366766,,False,1,3fd1b_00109,2023-11-30_17-52-46,1.418924331665039,1.418924331665039,108510,cnl-brain9,155.198.99.250,1.418924331665039,1,30,1.25,0.7,3fd1b_00109
110,1,1,4.939999999999983,1.3084230409621134,0.009363924705661497,0.08624999999999994,1701366766,,False,1,3fd1b_00110,2023-11-30_17-52-46,1.5687320232391357,1.5687320232391357,108517,cnl-brain9,155.198.99.250,1.5687320232391357,1,34,1.3,0.7,3fd1b_00110
111,1,1,5.07999999999998,1.5921374988900725,0.022704552605913975,0.08624999999999994,1701366766,,False,1,3fd1b_00111,2023-11-30_17-52-46,1.3219687938690186,1.3219687938690186,108505,cnl-brain9,155.198.99.250,1.3219687938690186,1,33,1.3,0.7,3fd1b_00111
112,1,1,5.159999999999978,1.3207159738708025,0.007119773914267324,0.08624999999999994,1701366766,,False,1,3fd1b_00112,2023-11-30_17-52-46,1.78059983253479,1.78059983253479,108267,cnl-brain9,155.198.99.250,1.78059983253479,1,32,1.3,0.7,3fd1b_00112
113,1,1,5.099999999999979,1.4304644120727963,0.017459025692670105,0.08624999999999994,1701366766,,False,1,3fd1b_00113,2023-11-30_17-52-46,1.315051794052124,1.315051794052124,108515,cnl-brain9,155.198.99.250,1.315051794052124,1,31,1.3,0.7,3fd1b_00113
114,1,1,5.099999999999979,1.4892335209743193,0.018279618218325577,0.08624999999999994,1701366766,,False,1,3fd1b_00114,2023-11-30_17-52-46,1.5657176971435547,1.5657176971435547,108525,cnl-brain9,155.198.99.250,1.5657176971435547,1,30,1.3,0.7,3fd1b_00114
115,1,1,5.199999999999977,1.2609632211133235,-0.0017673768337306273,0.08624999999999994,1701366766,,False,1,3fd1b_00115,2023-11-30_17-52-46,1.5218946933746338,1.5218946933746338,108506,cnl-brain9,155.198.99.250,1.5218946933746338,1,34,1.35,0.7,3fd1b_00115
116,1,1,4.959999999999982,1.3337221916987503,0.012605594233457973,0.08624999999999994,1701366766,,False,1,3fd1b_00116,2023-11-30_17-52-46,1.6089575290679932,1.6089575290679932,108438,cnl-brain9,155.198.99.250,1.6089575290679932,1,33,1.35,0.7,3fd1b_00116
117,1,1,5.119999999999979,1.4525054472029653,0.01395931137073636,0.08624999999999994,1701366766,,False,1,3fd1b_00117,2023-11-30_17-52-46,1.4052774906158447,1.4052774906158447,108523,cnl-brain9,155.198.99.250,1.4052774906158447,1,32,1.35,0.7,3fd1b_00117
118,1,1,5.05999999999998,1.3103111046308233,0.003973508130374337,0.08624999999999994,1701366766,,False,1,3fd1b_00118,2023-11-30_17-52-46,1.472341537475586,1.472341537475586,108507,cnl-brain9,155.198.99.250,1.472341537475586,1,31,1.35,0.7,3fd1b_00118
119,1,1,5.0399999999999805,1.4853615055534826,0.022532993615844932,0.08624999999999994,1701366766,,False,1,3fd1b_00119,2023-11-30_17-52-46,1.374300241470337,1.374300241470337,108527,cnl-brain9,155.198.99.250,1.374300241470337,1,30,1.35,0.7,3fd1b_00119
120,1,1,5.05999999999998,1.217968310682067,-0.00379761350156671,0.08624999999999994,1701366766,,False,1,3fd1b_00120,2023-11-30_17-52-46,1.3525714874267578,1.3525714874267578,108520,cnl-brain9,155.198.99.250,1.3525714874267578,1,34,1.4,0.7,3fd1b_00120
121,1,1,4.999999999999981,1.3776710192559343,0.009612026155206954,0.08624999999999994,1701366766,,False,1,3fd1b_00121,2023-11-30_17-52-46,1.4260308742523193,1.4260308742523193,108521,cnl-brain9,155.198.99.250,1.4260308742523193,1,33,1.4,0.7,3fd1b_00121
122,1,1,5.0399999999999805,1.2794017472120784,0.004388068420679292,0.08624999999999994,1701366766,,False,1,3fd1b_00122,2023-11-30_17-52-46,1.4059052467346191,1.4059052467346191,108511,cnl-brain9,155.198.99.250,1.4059052467346191,1,32,1.4,0.7,3fd1b_00122
