,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
347,1,1,4.959999999999982,1.316280942203057,0.008620388948549329,0.08624999999999994,1701366117,,False,1,ba9af_00347,2023-11-30_17-41-57,1.2729542255401611,1.2729542255401611,71295,cnl-brain9,155.198.99.250,1.2729542255401611,1,26,1.4,0.55,ba9af_00347
348,1,1,4.979999999999982,1.278915538515122,0.010369922955223654,0.08624999999999994,1701366120,,False,1,ba9af_00348,2023-11-30_17-42-00,1.7876956462860107,1.7876956462860107,71350,cnl-brain9,155.198.99.250,1.7876956462860107,1,24,1.4,0.55,ba9af_00348
349,1,1,5.239999999999976,1.3274720299230667,0.01631292209295543,0.08624999999999994,1701366119,,False,1,ba9af_00349,2023-11-30_17-41-59,1.636505126953125,1.636505126953125,71199,cnl-brain9,155.198.99.250,1.636505126953125,1,22,1.4,0.55,ba9af_00349
350,1,1,5.119999999999979,1.4411200294138014,0.016936983361375946,0.08624999999999994,1701366120,,False,1,ba9af_00350,2023-11-30_17-42-00,1.6882388591766357,1.6882388591766357,71238,cnl-brain9,155.198.99.250,1.6882388591766357,1,30,1.0,0.6,ba9af_00350
351,1,1,4.979999999999982,1.409530242099728,0.015220938818251595,0.08624999999999994,1701366116,,False,1,ba9af_00351,2023-11-30_17-41-56,1.4806468486785889,1.4806468486785889,71346,cnl-brain9,155.198.99.250,1.4806468486785889,1,28,1.0,0.6,ba9af_00351
352,1,1,5.05999999999998,1.3049206054245046,0.005635381109248105,0.08624999999999994,1701366117,,False,1,ba9af_00352,2023-11-30_17-41-57,1.9099669456481934,1.9099669456481934,71341,cnl-brain9,155.198.99.250,1.9099669456481934,1,26,1.0,0.6,ba9af_00352
353,1,1,5.279999999999975,1.239612222175941,0.0025130962770562038,0.08624999999999994,1701366119,,False,1,ba9af_00353,2023-11-30_17-41-59,1.778465747833252,1.778465747833252,71267,cnl-brain9,155.198.99.250,1.778465747833252,1,24,1.0,0.6,ba9af_00353
354,1,1,4.879999999999984,1.2150454816740246,0.0033850006321800574,0.08624999999999994,1701366119,,False,1,ba9af_00354,2023-11-30_17-41-59,1.4875621795654297,1.4875621795654297,71281,cnl-brain9,155.198.99.250,1.4875621795654297,1,22,1.0,0.6,ba9af_00354
355,1,1,5.099999999999979,1.4190305912277437,0.01670287960533412,0.08624999999999994,1701366117,,False,1,ba9af_00355,2023-11-30_17-41-57,1.3322675228118896,1.3322675228118896,71251,cnl-brain9,155.198.99.250,1.3322675228118896,1,30,1.1,0.6,ba9af_00355
356,1,1,5.139999999999978,1.468323774662091,0.02015034065179977,0.08624999999999994,1701366120,,False,1,ba9af_00356,2023-11-30_17-42-00,1.6852753162384033,1.6852753162384033,71246,cnl-brain9,155.198.99.250,1.6852753162384033,1,28,1.1,0.6,ba9af_00356
357,1,1,5.299999999999975,1.2997164423768977,0.006659971359398997,0.08624999999999994,1701366119,,False,1,ba9af_00357,2023-11-30_17-41-59,1.4481139183044434,1.4481139183044434,71341,cnl-brain9,155.198.99.250,1.4481139183044434,1,26,1.1,0.6,ba9af_00357
358,1,1,5.3199999999999745,1.3639542411624477,0.013634810303010725,0.08624999999999994,1701366120,,False,1,ba9af_00358,2023-11-30_17-42-00,1.9459130764007568,1.9459130764007568,71226,cnl-brain9,155.198.99.250,1.9459130764007568,1,24,1.1,0.6,ba9af_00358
359,1,1,5.0399999999999805,1.2556354545753479,0.0031548713186041466,0.08624999999999994,1701366117,,False,1,ba9af_00359,2023-11-30_17-41-57,1.6424896717071533,1.6424896717071533,71219,cnl-brain9,155.198.99.250,1.6424896717071533,1,22,1.1,0.6,ba9af_00359
360,1,1,5.139999999999978,1.4736826959267828,0.013373605775124253,0.08624999999999994,1701366119,,False,1,ba9af_00360,2023-11-30_17-41-59,1.6420295238494873,1.6420295238494873,71294,cnl-brain9,155.198.99.250,1.6420295238494873,1,30,1.2,0.6,ba9af_00360
361,1,1,4.8999999999999835,1.1908762336355796,-0.00282794339861403,0.08624999999999994,1701366119,,False,1,ba9af_00361,2023-11-30_17-41-59,1.4093871116638184,1.4093871116638184,71227,cnl-brain9,155.198.99.250,1.4093871116638184,1,28,1.2,0.6,ba9af_00361
362,1,1,4.959999999999982,1.4229811086421809,0.01740613082629694,0.08624999999999994,1701366117,,False,1,ba9af_00362,2023-11-30_17-41-57,1.4936943054199219,1.4936943054199219,71321,cnl-brain9,155.198.99.250,1.4936943054199219,1,26,1.2,0.6,ba9af_00362
363,1,1,5.139999999999978,1.4241107116910996,0.02001128893879156,0.08624999999999994,1701366119,,False,1,ba9af_00363,2023-11-30_17-41-59,1.7846250534057617,1.7846250534057617,71310,cnl-brain9,155.198.99.250,1.7846250534057617,1,24,1.2,0.6,ba9af_00363
364,1,1,5.05999999999998,1.2304186834432016,0.005097517472360313,0.08624999999999994,1701366118,,False,1,ba9af_00364,2023-11-30_17-41-58,1.3790569305419922,1.3790569305419922,71225,cnl-brain9,155.198.99.250,1.3790569305419922,1,22,1.2,0.6,ba9af_00364
365,1,1,5.019999999999981,1.525178783594415,0.022386451592676493,0.08624999999999994,1701366120,,False,1,ba9af_00365,2023-11-30_17-42-00,1.586165189743042,1.586165189743042,71313,cnl-brain9,155.198.99.250,1.586165189743042,1,30,1.3,0.6,ba9af_00365
366,1,1,4.979999999999982,1.3122395031248435,0.011267763719014834,0.08624999999999994,1701366120,,False,1,ba9af_00366,2023-11-30_17-42-00,1.5404009819030762,1.5404009819030762,71306,cnl-brain9,155.198.99.250,1.5404009819030762,1,28,1.3,0.6,ba9af_00366
367,1,1,5.199999999999977,1.3903584102492932,0.01587790735413419,0.08624999999999994,1701366119,,False,1,ba9af_00367,2023-11-30_17-41-59,1.7956593036651611,1.7956593036651611,71245,cnl-brain9,155.198.99.250,1.7956593036651611,1,26,1.3,0.6,ba9af_00367
368,1,1,5.05999999999998,1.4247306081275275,0.020739971036813798,0.08624999999999994,1701366118,,False,1,ba9af_00368,2023-11-30_17-41-58,1.4297046661376953,1.4297046661376953,71325,cnl-brain9,155.198.99.250,1.4297046661376953,1,24,1.3,0.6,ba9af_00368
369,1,1,4.999999999999981,1.3626654989459261,0.018848555797067124,0.08624999999999994,1701366117,,False,1,ba9af_00369,2023-11-30_17-41-57,1.3779489994049072,1.3779489994049072,71328,cnl-brain9,155.198.99.250,1.3779489994049072,1,22,1.3,0.6,ba9af_00369
370,1,1,5.07999999999998,1.508555452118698,0.02036595629667559,0.08624999999999994,1701366117,,False,1,ba9af_00370,2023-11-30_17-41-57,1.6294100284576416,1.6294100284576416,71208,cnl-brain9,155.198.99.250,1.6294100284576416,1,30,1.4,0.6,ba9af_00370
371,1,1,5.119999999999979,1.4155499992743492,0.018548715552660133,0.08624999999999994,1701366117,,False,1,ba9af_00371,2023-11-30_17-41-57,1.647672414779663,1.647672414779663,71199,cnl-brain9,155.198.99.250,1.647672414779663,1,28,1.4,0.6,ba9af_00371
372,1,1,5.119999999999979,1.3118184655560197,0.012763036832381003,0.08624999999999994,1701366118,,False,1,ba9af_00372,2023-11-30_17-41-58,1.2567596435546875,1.2567596435546875,71312,cnl-brain9,155.198.99.250,1.2567596435546875,1,26,1.4,0.6,ba9af_00372
373,1,1,5.239999999999976,1.2544386414222455,0.0038264017826111774,0.08624999999999994,1701366119,,False,1,ba9af_00373,2023-11-30_17-41-59,1.5831034183502197,1.5831034183502197,71260,cnl-brain9,155.198.99.250,1.5831034183502197,1,24,1.4,0.6,ba9af_00373
374,1,1,5.159999999999978,1.2679315365751578,0.01326297701646817,0.08624999999999994,1701366117,,False,1,ba9af_00374,2023-11-30_17-41-57,1.270151138305664,1.270151138305664,71222,cnl-brain9,155.198.99.250,1.270151138305664,1,22,1.4,0.6,ba9af_00374
375,9,7,5.0399999999999805,0.8619441009774748,0.004417342622591525,0.39874999999999994,1701366119,,False,1,ba9af_00375,2023-11-30_17-41-59,1.4248700141906738,1.4248700141906738,71352,cnl-brain9,155.198.99.250,1.4248700141906738,1,30,1.0,0.4,ba9af_00375
376,9,8,5.359999999999974,0.7150840139286871,0.021910923252127734,0.39874999999999994,1701366120,,False,1,ba9af_00376,2023-11-30_17-42-00,1.971684217453003,1.971684217453003,71334,cnl-brain9,155.198.99.250,1.971684217453003,1,28,1.0,0.4,ba9af_00376
377,9,7,5.159999999999978,1.0609055811823076,0.01702148610886922,0.33624999999999994,1701366120,,False,1,ba9af_00377,2023-11-30_17-42-00,1.884711503982544,1.884711503982544,71264,cnl-brain9,155.198.99.250,1.884711503982544,1,26,1.0,0.4,ba9af_00377
378,9,7,5.119999999999979,0.8161851170228948,0.004121652714497159,0.33624999999999994,1701366119,,False,1,ba9af_00378,2023-11-30_17-41-59,1.577524185180664,1.577524185180664,71325,cnl-brain9,155.198.99.250,1.577524185180664,1,24,1.0,0.4,ba9af_00378
379,9,7,5.139999999999978,1.0569568679641155,0.013700714007735426,0.27374999999999994,1701366117,,False,1,ba9af_00379,2023-11-30_17-41-57,1.8307461738586426,1.8307461738586426,71237,cnl-brain9,155.198.99.250,1.8307461738586426,1,22,1.0,0.4,ba9af_00379
380,9,7,5.07999999999998,0.878511586012112,0.019329645706273046,0.39874999999999994,1701366117,,False,1,ba9af_00380,2023-11-30_17-41-57,1.1859972476959229,1.1859972476959229,71243,cnl-brain9,155.198.99.250,1.1859972476959229,1,30,1.1,0.4,ba9af_00380
381,9,8,5.399999999999973,0.6904707260586942,0.015163420809548356,0.39874999999999994,1701366118,,False,1,ba9af_00381,2023-11-30_17-41-58,1.1682212352752686,1.1682212352752686,71319,cnl-brain9,155.198.99.250,1.1682212352752686,1,28,1.1,0.4,ba9af_00381
382,9,7,4.999999999999981,1.0583484174905733,0.017304003777523613,0.33624999999999994,1701366117,,False,1,ba9af_00382,2023-11-30_17-41-57,1.7406010627746582,1.7406010627746582,71310,cnl-brain9,155.198.99.250,1.7406010627746582,1,26,1.1,0.4,ba9af_00382
383,9,8,4.979999999999982,0.8464120053847017,0.006345517614325669,0.33624999999999994,1701366118,,False,1,ba9af_00383,2023-11-30_17-41-58,1.2755413055419922,1.2755413055419922,71335,cnl-brain9,155.198.99.250,1.2755413055419922,1,24,1.1,0.4,ba9af_00383
384,9,7,5.239999999999976,1.0469522141442995,0.017263021092060904,0.27374999999999994,1701366118,,False,1,ba9af_00384,2023-11-30_17-41-58,1.2023472785949707,1.2023472785949707,71331,cnl-brain9,155.198.99.250,1.2023472785949707,1,22,1.1,0.4,ba9af_00384
385,9,8,5.159999999999978,0.8716666126483702,0.0218088180675311,0.39874999999999994,1701366117,,False,1,ba9af_00385,2023-11-30_17-41-57,1.5652384757995605,1.5652384757995605,71288,cnl-brain9,155.198.99.250,1.5652384757995605,1,30,1.2,0.4,ba9af_00385
386,9,7,4.939999999999983,0.6929978843730054,0.0033069234635053624,0.39874999999999994,1701366117,,False,1,ba9af_00386,2023-11-30_17-41-57,1.420409917831421,1.420409917831421,71294,cnl-brain9,155.198.99.250,1.420409917831421,1,28,1.2,0.4,ba9af_00386
387,9,7,5.119999999999979,1.0587326906771404,0.02035784471170743,0.33624999999999994,1701366120,,False,1,ba9af_00387,2023-11-30_17-42-00,1.6166760921478271,1.6166760921478271,71293,cnl-brain9,155.198.99.250,1.6166760921478271,1,26,1.2,0.4,ba9af_00387
388,9,7,5.0399999999999805,0.8600960572628229,0.01954136882075408,0.33624999999999994,1701366119,,False,1,ba9af_00388,2023-11-30_17-41-59,1.4096033573150635,1.4096033573150635,71322,cnl-brain9,155.198.99.250,1.4096033573150635,1,24,1.2,0.4,ba9af_00388
389,9,7,5.07999999999998,0.6559147331068395,0.015414699178499358,0.33624999999999994,1701366117,,False,1,ba9af_00389,2023-11-30_17-41-57,1.4245638847351074,1.4245638847351074,71340,cnl-brain9,155.198.99.250,1.4245638847351074,1,22,1.2,0.4,ba9af_00389
390,9,8,4.779999999999986,0.8414687004341287,0.011073653160454389,0.39874999999999994,1701366117,,False,1,ba9af_00390,2023-11-30_17-41-57,1.4964935779571533,1.4964935779571533,71301,cnl-brain9,155.198.99.250,1.4964935779571533,1,30,1.3,0.4,ba9af_00390
391,9,7,4.959999999999982,0.6667257365637165,0.015994702205571643,0.39874999999999994,1701366117,,False,1,ba9af_00391,2023-11-30_17-41-57,1.3509254455566406,1.3509254455566406,71218,cnl-brain9,155.198.99.250,1.3509254455566406,1,28,1.3,0.4,ba9af_00391
392,9,8,5.239999999999976,0.8997240644390465,0.001786971501685608,0.33624999999999994,1701366119,,False,1,ba9af_00392,2023-11-30_17-41-59,1.8822224140167236,1.8822224140167236,71297,cnl-brain9,155.198.99.250,1.8822224140167236,1,26,1.3,0.4,ba9af_00392
393,9,8,5.07999999999998,0.8328278615978966,0.01152790180623342,0.33624999999999994,1701366117,,False,1,ba9af_00393,2023-11-30_17-41-57,1.565932273864746,1.565932273864746,71281,cnl-brain9,155.198.99.250,1.565932273864746,1,24,1.3,0.4,ba9af_00393
394,9,7,5.259999999999976,1.039086776858052,0.009354635293419289,0.27374999999999994,1701366119,,False,1,ba9af_00394,2023-11-30_17-41-59,1.5807523727416992,1.5807523727416992,71221,cnl-brain9,155.198.99.250,1.5807523727416992,1,22,1.3,0.4,ba9af_00394
395,9,8,5.139999999999978,0.8959407404567645,0.01622181553876112,0.39874999999999994,1701366120,,False,1,ba9af_00395,2023-11-30_17-42-00,2.152859687805176,2.152859687805176,71242,cnl-brain9,155.198.99.250,2.152859687805176,1,30,1.4,0.4,ba9af_00395
396,9,6,5.07999999999998,0.6560447918144546,0.014721591152569546,0.39874999999999994,1701366118,,False,1,ba9af_00396,2023-11-30_17-41-58,1.3376870155334473,1.3376870155334473,71293,cnl-brain9,155.198.99.250,1.3376870155334473,1,28,1.4,0.4,ba9af_00396
397,9,8,4.839999999999985,0.9657977357899643,0.014715861461130464,0.33624999999999994,1701366118,,False,1,ba9af_00397,2023-11-30_17-41-58,1.3581328392028809,1.3581328392028809,71390,cnl-brain9,155.198.99.250,1.3581328392028809,1,26,1.4,0.4,ba9af_00397
398,8,7,7.059999999999937,0.9167906273586234,0.018694347676699308,0.27374999999999994,1701366117,,False,1,ba9af_00398,2023-11-30_17-41-57,1.3177673816680908,1.3177673816680908,71244,cnl-brain9,155.198.99.250,1.3177673816680908,1,24,1.4,0.4,ba9af_00398
399,1,1,5.239999999999976,1.1663962857156023,-0.002702475012793193,0.08624999999999994,1701366120,,False,1,ba9af_00399,2023-11-30_17-42-00,1.756908655166626,1.756908655166626,71331,cnl-brain9,155.198.99.250,1.756908655166626,1,22,1.4,0.4,ba9af_00399
400,9,7,5.499999999999971,0.7414906004703213,0.017853230180210233,0.33624999999999994,1701366120,,False,1,ba9af_00400,2023-11-30_17-42-00,1.4647934436798096,1.4647934436798096,71355,cnl-brain9,155.198.99.250,1.4647934436798096,1,30,1.0,0.45,ba9af_00400
401,1,1,4.919999999999983,1.4363084541667221,0.014130529505873457,0.08624999999999994,1701366118,,False,1,ba9af_00401,2023-11-30_17-41-58,1.1511073112487793,1.1511073112487793,71306,cnl-brain9,155.198.99.250,1.1511073112487793,1,28,1.0,0.45,ba9af_00401
402,1,1,5.0399999999999805,1.4211902334600997,0.018081697056447577,0.08624999999999994,1701366120,,False,1,ba9af_00402,2023-11-30_17-42-00,1.9804279804229736,1.9804279804229736,71319,cnl-brain9,155.198.99.250,1.9804279804229736,1,26,1.0,0.45,ba9af_00402
403,1,1,5.3199999999999745,1.5328751533179668,0.03200615941524265,0.08624999999999994,1701366118,,False,1,ba9af_00403,2023-11-30_17-41-58,1.5377604961395264,1.5377604961395264,71238,cnl-brain9,155.198.99.250,1.5377604961395264,1,24,1.0,0.45,ba9af_00403
404,1,1,4.8999999999999835,1.260591623615962,0.011276870357428859,0.08624999999999994,1701366117,,False,1,ba9af_00404,2023-11-30_17-41-57,1.4455246925354004,1.4455246925354004,71330,cnl-brain9,155.198.99.250,1.4455246925354004,1,22,1.0,0.45,ba9af_00404
405,9,8,5.099999999999979,0.8856239496623055,0.017640577952919623,0.33624999999999994,1701366120,,False,1,ba9af_00405,2023-11-30_17-42-00,1.8372228145599365,1.8372228145599365,71233,cnl-brain9,155.198.99.250,1.8372228145599365,1,30,1.1,0.45,ba9af_00405
406,1,1,4.999999999999981,1.4787968219459502,0.02238831733916591,0.08624999999999994,1701366119,,False,1,ba9af_00406,2023-11-30_17-41-59,1.4584743976593018,1.4584743976593018,71229,cnl-brain9,155.198.99.250,1.4584743976593018,1,28,1.1,0.45,ba9af_00406
407,1,1,5.139999999999978,1.4521546992547496,0.019410867384006214,0.08624999999999994,1701366120,,False,1,ba9af_00407,2023-11-30_17-42-00,1.8207662105560303,1.8207662105560303,71285,cnl-brain9,155.198.99.250,1.8207662105560303,1,26,1.1,0.45,ba9af_00407
408,1,1,5.099999999999979,1.4469491013719662,0.02273559437686601,0.08624999999999994,1701366118,,False,1,ba9af_00408,2023-11-30_17-41-58,1.6487975120544434,1.6487975120544434,71216,cnl-brain9,155.198.99.250,1.6487975120544434,1,24,1.1,0.45,ba9af_00408
409,1,1,5.119999999999979,1.2477787573407437,0.005161122258339423,0.08624999999999994,1701366118,,False,1,ba9af_00409,2023-11-30_17-41-58,1.185107946395874,1.185107946395874,71298,cnl-brain9,155.198.99.250,1.185107946395874,1,22,1.1,0.45,ba9af_00409
410,1,1,4.919999999999983,1.2892858363326631,0.005561991683495804,0.08624999999999994,1701366120,,False,1,ba9af_00410,2023-11-30_17-42-00,2.090162992477417,2.090162992477417,71298,cnl-brain9,155.198.99.250,2.090162992477417,1,30,1.2,0.45,ba9af_00410
411,1,1,5.05999999999998,1.478324181918567,0.01677383763766427,0.08624999999999994,1701366120,,False,1,ba9af_00411,2023-11-30_17-42-00,1.9462220668792725,1.9462220668792725,71218,cnl-brain9,155.198.99.250,1.9462220668792725,1,28,1.2,0.45,ba9af_00411
412,1,1,4.879999999999984,1.2553496174464482,0.005533638566069143,0.08624999999999994,1701366119,,False,1,ba9af_00412,2023-11-30_17-41-59,1.8043286800384521,1.8043286800384521,71220,cnl-brain9,155.198.99.250,1.8043286800384521,1,26,1.2,0.45,ba9af_00412
413,1,1,4.879999999999984,1.2926733094895129,0.005726851647542275,0.08624999999999994,1701366118,,False,1,ba9af_00413,2023-11-30_17-41-58,1.4032056331634521,1.4032056331634521,71278,cnl-brain9,155.198.99.250,1.4032056331634521,1,24,1.2,0.45,ba9af_00413
414,1,1,5.139999999999978,1.3080018041570862,0.01030138320121965,0.08624999999999994,1701366118,,False,1,ba9af_00414,2023-11-30_17-41-58,1.3712329864501953,1.3712329864501953,71201,cnl-brain9,155.198.99.250,1.3712329864501953,1,22,1.2,0.45,ba9af_00414
415,1,1,5.019999999999981,1.4142580523881705,0.014487690840410905,0.08624999999999994,1701366120,,False,1,ba9af_00415,2023-11-30_17-42-00,1.939061164855957,1.939061164855957,71340,cnl-brain9,155.198.99.250,1.939061164855957,1,30,1.3,0.45,ba9af_00415
416,1,1,4.919999999999983,1.3246819236678977,0.013623630403557963,0.08624999999999994,1701366120,,False,1,ba9af_00416,2023-11-30_17-42-00,1.9177842140197754,1.9177842140197754,71278,cnl-brain9,155.198.99.250,1.9177842140197754,1,28,1.3,0.45,ba9af_00416
417,1,1,4.959999999999982,1.472884942474528,0.02092906030909747,0.08624999999999994,1701366118,,False,1,ba9af_00417,2023-11-30_17-41-58,1.2882106304168701,1.2882106304168701,71285,cnl-brain9,155.198.99.250,1.2882106304168701,1,26,1.3,0.45,ba9af_00417
418,1,1,5.53999999999997,1.31464403425624,0.01601585124812699,0.08624999999999994,1701366118,,False,1,ba9af_00418,2023-11-30_17-41-58,1.4801568984985352,1.4801568984985352,71212,cnl-brain9,155.198.99.250,1.4801568984985352,1,24,1.3,0.45,ba9af_00418
419,1,1,4.979999999999982,1.3857061184032577,0.02034201885997111,0.08624999999999994,1701366119,,False,1,ba9af_00419,2023-11-30_17-41-59,1.7219617366790771,1.7219617366790771,71250,cnl-brain9,155.198.99.250,1.7219617366790771,1,22,1.3,0.45,ba9af_00419
420,1,1,4.999999999999981,1.232507297928651,-0.0028687933082435224,0.08624999999999994,1701366120,,False,1,ba9af_00420,2023-11-30_17-42-00,1.9038102626800537,1.9038102626800537,71307,cnl-brain9,155.198.99.250,1.9038102626800537,1,30,1.4,0.45,ba9af_00420
421,1,1,5.419999999999972,1.3203153629930537,0.01261444876628981,0.08624999999999994,1701366120,,False,1,ba9af_00421,2023-11-30_17-42-00,1.734158992767334,1.734158992767334,71266,cnl-brain9,155.198.99.250,1.734158992767334,1,28,1.4,0.45,ba9af_00421
422,1,1,4.959999999999982,1.1674824454316612,-0.007763540049317563,0.08624999999999994,1701366120,,False,1,ba9af_00422,2023-11-30_17-42-00,1.9942922592163086,1.9942922592163086,71239,cnl-brain9,155.198.99.250,1.9942922592163086,1,26,1.4,0.45,ba9af_00422
423,1,1,5.299999999999975,1.2291533722437655,0.003050965020800933,0.08624999999999994,1701366120,,False,1,ba9af_00423,2023-11-30_17-42-00,1.3546888828277588,1.3546888828277588,71364,cnl-brain9,155.198.99.250,1.3546888828277588,1,24,1.4,0.45,ba9af_00423
424,1,1,4.979999999999982,1.3137771491105446,0.019481135749678358,0.08624999999999994,1701366119,,False,1,ba9af_00424,2023-11-30_17-41-59,1.7957701683044434,1.7957701683044434,71254,cnl-brain9,155.198.99.250,1.7957701683044434,1,22,1.4,0.45,ba9af_00424
425,1,1,5.05999999999998,1.275095743587307,0.0019384816722570752,0.08624999999999994,1701366120,,False,1,ba9af_00425,2023-11-30_17-42-00,1.7266645431518555,1.7266645431518555,71221,cnl-brain9,155.198.99.250,1.7266645431518555,1,30,1.0,0.5,ba9af_00425
426,1,1,4.959999999999982,1.4702129565021411,0.019553060216102702,0.08624999999999994,1701366120,,False,1,ba9af_00426,2023-11-30_17-42-00,1.606123924255371,1.606123924255371,71213,cnl-brain9,155.198.99.250,1.606123924255371,1,28,1.0,0.5,ba9af_00426
