,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
9387,9,7,5.259999999999976,0.9589959400269755,0.012614315038420032,0.39874999999999994,1701369158,,False,1,59ab1_09387,2023-11-30_18-32-38,1.1363530158996582,1.1363530158996582,183545,cnl-brain9,155.198.99.250,1.1363530158996582,1,37.14285714285714,1.4444444444444444,0.43333333333333335,59ab1_09387
9388,9,7,5.139999999999978,0.6416589099352262,0.010421888769741594,0.46124999999999994,1701369159,,False,1,59ab1_09388,2023-11-30_18-32-39,1.1416375637054443,1.1416375637054443,183221,cnl-brain9,155.198.99.250,1.1416375637054443,1,38.57142857142857,1.4444444444444444,0.43333333333333335,59ab1_09388
9389,9,7,4.979999999999982,1.0634737237251808,0.010505269908675618,0.39874999999999994,1701369159,,False,1,59ab1_09389,2023-11-30_18-32-39,1.1568291187286377,1.1568291187286377,183534,cnl-brain9,155.198.99.250,1.1568291187286377,1,40.0,1.4444444444444444,0.43333333333333335,59ab1_09389
9390,0,0,,,,,1701369158,,False,1,59ab1_09390,2023-11-30_18-32-38,1.2497038841247559,1.2497038841247559,183572,cnl-brain9,155.198.99.250,1.2497038841247559,1,20.0,1.5333333333333332,0.43333333333333335,59ab1_09390
9391,1,1,16.079999999999746,1.3123672241694826,0.015081176075955494,0.08624999999999994,1701369157,,False,1,59ab1_09391,2023-11-30_18-32-37,1.2289848327636719,1.2289848327636719,183221,cnl-brain9,155.198.99.250,1.2289848327636719,1,21.428571428571427,1.5333333333333332,0.43333333333333335,59ab1_09391
9392,1,1,19.739999999999668,1.284585189740557,0.014549822260451428,0.08624999999999994,1701369159,,False,1,59ab1_09392,2023-11-30_18-32-39,1.2929456233978271,1.2929456233978271,183539,cnl-brain9,155.198.99.250,1.2929456233978271,1,22.857142857142858,1.5333333333333332,0.43333333333333335,59ab1_09392
9393,1,1,8.779999999999902,1.2660585371415018,0.00741473417882299,0.08624999999999994,1701369160,,False,1,59ab1_09393,2023-11-30_18-32-40,1.091930627822876,1.091930627822876,183451,cnl-brain9,155.198.99.250,1.091930627822876,1,24.285714285714285,1.5333333333333332,0.43333333333333335,59ab1_09393
9394,0,0,,,,,1701369158,,False,1,59ab1_09394,2023-11-30_18-32-38,1.2783665657043457,1.2783665657043457,183285,cnl-brain9,155.198.99.250,1.2783665657043457,1,25.714285714285715,1.5333333333333332,0.43333333333333335,59ab1_09394
9395,0,0,,,,,1701369160,,False,1,59ab1_09395,2023-11-30_18-32-40,1.1154134273529053,1.1154134273529053,183573,cnl-brain9,155.198.99.250,1.1154134273529053,1,27.142857142857142,1.5333333333333332,0.43333333333333335,59ab1_09395
9396,1,1,15.959999999999749,1.273623817770538,0.00379231882409814,0.08624999999999994,1701369160,,False,1,59ab1_09396,2023-11-30_18-32-40,1.1154026985168457,1.1154026985168457,183453,cnl-brain9,155.198.99.250,1.1154026985168457,1,28.57142857142857,1.5333333333333332,0.43333333333333335,59ab1_09396
9397,1,1,6.8199999999999426,1.3672188275025416,0.011458607934468734,0.08624999999999994,1701369158,,False,1,59ab1_09397,2023-11-30_18-32-38,1.2804410457611084,1.2804410457611084,183452,cnl-brain9,155.198.99.250,1.2804410457611084,1,30.0,1.5333333333333332,0.43333333333333335,59ab1_09397
9398,0,0,,,,,1701369159,,False,1,59ab1_09398,2023-11-30_18-32-39,1.2027349472045898,1.2027349472045898,183458,cnl-brain9,155.198.99.250,1.2027349472045898,1,31.42857142857143,1.5333333333333332,0.43333333333333335,59ab1_09398
9399,0,0,,,,,1701369160,,False,1,59ab1_09399,2023-11-30_18-32-40,1.2596781253814697,1.2596781253814697,183549,cnl-brain9,155.198.99.250,1.2596781253814697,1,32.85714285714286,1.5333333333333332,0.43333333333333335,59ab1_09399
9400,0,0,,,,,1701369156,,False,1,59ab1_09400,2023-11-30_18-32-36,1.3235373497009277,1.3235373497009277,183441,cnl-brain9,155.198.99.250,1.3235373497009277,1,34.285714285714285,1.5333333333333332,0.43333333333333335,59ab1_09400
9401,0,0,,,,,1701369162,,False,1,59ab1_09401,2023-11-30_18-32-42,1.2920947074890137,1.2920947074890137,183557,cnl-brain9,155.198.99.250,1.2920947074890137,1,35.714285714285715,1.5333333333333332,0.43333333333333335,59ab1_09401
9402,2,2,17.879999999999708,1.7968365150578156,0.008791340180103746,0.08624999999999994,1701369159,,False,1,59ab1_09402,2023-11-30_18-32-39,1.2698333263397217,1.2698333263397217,183492,cnl-brain9,155.198.99.250,1.2698333263397217,1,37.14285714285714,1.5333333333333332,0.43333333333333335,59ab1_09402
9403,0,0,,,,,1701369161,,False,1,59ab1_09403,2023-11-30_18-32-41,1.3153510093688965,1.3153510093688965,183251,cnl-brain9,155.198.99.250,1.3153510093688965,1,38.57142857142857,1.5333333333333332,0.43333333333333335,59ab1_09403
9404,9,7,4.999999999999981,0.6172969263972214,0.016011253220471255,0.46124999999999994,1701369161,,False,1,59ab1_09404,2023-11-30_18-32-41,1.3165271282196045,1.3165271282196045,183461,cnl-brain9,155.198.99.250,1.3165271282196045,1,40.0,1.5333333333333332,0.43333333333333335,59ab1_09404
9405,0,0,,,,,1701369159,,False,1,59ab1_09405,2023-11-30_18-32-39,1.29420804977417,1.29420804977417,183500,cnl-brain9,155.198.99.250,1.29420804977417,1,20.0,1.6222222222222222,0.43333333333333335,59ab1_09405
9406,0,0,,,,,1701369161,,False,1,59ab1_09406,2023-11-30_18-32-41,1.2972843647003174,1.2972843647003174,183533,cnl-brain9,155.198.99.250,1.2972843647003174,1,21.428571428571427,1.6222222222222222,0.43333333333333335,59ab1_09406
9407,0,0,,,,,1701369160,,False,1,59ab1_09407,2023-11-30_18-32-40,1.2680420875549316,1.2680420875549316,183534,cnl-brain9,155.198.99.250,1.2680420875549316,1,22.857142857142858,1.6222222222222222,0.43333333333333335,59ab1_09407
9408,0,0,,,,,1701369160,,False,1,59ab1_09408,2023-11-30_18-32-40,1.1029229164123535,1.1029229164123535,183457,cnl-brain9,155.198.99.250,1.1029229164123535,1,24.285714285714285,1.6222222222222222,0.43333333333333335,59ab1_09408
9409,0,0,,,,,1701369159,,False,1,59ab1_09409,2023-11-30_18-32-39,1.3036227226257324,1.3036227226257324,183619,cnl-brain9,155.198.99.250,1.3036227226257324,1,25.714285714285715,1.6222222222222222,0.43333333333333335,59ab1_09409
9410,0,0,,,,,1701369161,,False,1,59ab1_09410,2023-11-30_18-32-41,1.2872545719146729,1.2872545719146729,183572,cnl-brain9,155.198.99.250,1.2872545719146729,1,27.142857142857142,1.6222222222222222,0.43333333333333335,59ab1_09410
9411,0,0,,,,,1701369161,,False,1,59ab1_09411,2023-11-30_18-32-41,1.261946678161621,1.261946678161621,183218,cnl-brain9,155.198.99.250,1.261946678161621,1,28.57142857142857,1.6222222222222222,0.43333333333333335,59ab1_09411
9412,0,0,,,,,1701369161,,False,1,59ab1_09412,2023-11-30_18-32-41,1.2656149864196777,1.2656149864196777,183449,cnl-brain9,155.198.99.250,1.2656149864196777,1,30.0,1.6222222222222222,0.43333333333333335,59ab1_09412
9413,0,0,,,,,1701369160,,False,1,59ab1_09413,2023-11-30_18-32-40,1.1034317016601562,1.1034317016601562,183455,cnl-brain9,155.198.99.250,1.1034317016601562,1,31.42857142857143,1.6222222222222222,0.43333333333333335,59ab1_09413
9414,0,0,,,,,1701369159,,False,1,59ab1_09414,2023-11-30_18-32-39,1.2989027500152588,1.2989027500152588,183456,cnl-brain9,155.198.99.250,1.2989027500152588,1,32.85714285714286,1.6222222222222222,0.43333333333333335,59ab1_09414
9415,0,0,,,,,1701369161,,False,1,59ab1_09415,2023-11-30_18-32-41,1.1032023429870605,1.1032023429870605,183495,cnl-brain9,155.198.99.250,1.1032023429870605,1,34.285714285714285,1.6222222222222222,0.43333333333333335,59ab1_09415
9416,0,0,,,,,1701369159,,False,1,59ab1_09416,2023-11-30_18-32-39,1.2733287811279297,1.2733287811279297,183540,cnl-brain9,155.198.99.250,1.2733287811279297,1,35.714285714285715,1.6222222222222222,0.43333333333333335,59ab1_09416
9417,0,0,,,,,1701369160,,False,1,59ab1_09417,2023-11-30_18-32-40,1.2629907131195068,1.2629907131195068,183437,cnl-brain9,155.198.99.250,1.2629907131195068,1,37.14285714285714,1.6222222222222222,0.43333333333333335,59ab1_09417
9418,0,0,,,,,1701369159,,False,1,59ab1_09418,2023-11-30_18-32-39,1.2588424682617188,1.2588424682617188,183434,cnl-brain9,155.198.99.250,1.2588424682617188,1,38.57142857142857,1.6222222222222222,0.43333333333333335,59ab1_09418
9419,0,0,,,,,1701369159,,False,1,59ab1_09419,2023-11-30_18-32-39,1.426027536392212,1.426027536392212,183541,cnl-brain9,155.198.99.250,1.426027536392212,1,40.0,1.6222222222222222,0.43333333333333335,59ab1_09419
9420,0,0,,,,,1701369159,,False,1,59ab1_09420,2023-11-30_18-32-39,1.2651047706604004,1.2651047706604004,183448,cnl-brain9,155.198.99.250,1.2651047706604004,1,20.0,1.7111111111111112,0.43333333333333335,59ab1_09420
9421,0,0,,,,,1701369160,,False,1,59ab1_09421,2023-11-30_18-32-40,1.2433702945709229,1.2433702945709229,183495,cnl-brain9,155.198.99.250,1.2433702945709229,1,21.428571428571427,1.7111111111111112,0.43333333333333335,59ab1_09421
9422,0,0,,,,,1701369159,,False,1,59ab1_09422,2023-11-30_18-32-39,1.1169071197509766,1.1169071197509766,183479,cnl-brain9,155.198.99.250,1.1169071197509766,1,22.857142857142858,1.7111111111111112,0.43333333333333335,59ab1_09422
9423,0,0,,,,,1701369160,,False,1,59ab1_09423,2023-11-30_18-32-40,1.295832633972168,1.295832633972168,183555,cnl-brain9,155.198.99.250,1.295832633972168,1,24.285714285714285,1.7111111111111112,0.43333333333333335,59ab1_09423
9424,0,0,,,,,1701369160,,False,1,59ab1_09424,2023-11-30_18-32-40,1.2357823848724365,1.2357823848724365,183560,cnl-brain9,155.198.99.250,1.2357823848724365,1,25.714285714285715,1.7111111111111112,0.43333333333333335,59ab1_09424
9425,0,0,,,,,1701369160,,False,1,59ab1_09425,2023-11-30_18-32-40,1.2542812824249268,1.2542812824249268,183526,cnl-brain9,155.198.99.250,1.2542812824249268,1,27.142857142857142,1.7111111111111112,0.43333333333333335,59ab1_09425
9426,0,0,,,,,1701369161,,False,1,59ab1_09426,2023-11-30_18-32-41,1.2841665744781494,1.2841665744781494,183624,cnl-brain9,155.198.99.250,1.2841665744781494,1,28.57142857142857,1.7111111111111112,0.43333333333333335,59ab1_09426
9427,0,0,,,,,1701369160,,False,1,59ab1_09427,2023-11-30_18-32-40,1.2234699726104736,1.2234699726104736,183570,cnl-brain9,155.198.99.250,1.2234699726104736,1,30.0,1.7111111111111112,0.43333333333333335,59ab1_09427
9428,0,0,,,,,1701369159,,False,1,59ab1_09428,2023-11-30_18-32-39,1.1302886009216309,1.1302886009216309,183460,cnl-brain9,155.198.99.250,1.1302886009216309,1,31.42857142857143,1.7111111111111112,0.43333333333333335,59ab1_09428
9429,0,0,,,,,1701369159,,False,1,59ab1_09429,2023-11-30_18-32-39,1.3271098136901855,1.3271098136901855,183238,cnl-brain9,155.198.99.250,1.3271098136901855,1,32.85714285714286,1.7111111111111112,0.43333333333333335,59ab1_09429
9430,0,0,,,,,1701369158,,False,1,59ab1_09430,2023-11-30_18-32-38,1.2842538356781006,1.2842538356781006,183607,cnl-brain9,155.198.99.250,1.2842538356781006,1,34.285714285714285,1.7111111111111112,0.43333333333333335,59ab1_09430
9431,0,0,,,,,1701369160,,False,1,59ab1_09431,2023-11-30_18-32-40,1.22788405418396,1.22788405418396,183497,cnl-brain9,155.198.99.250,1.22788405418396,1,35.714285714285715,1.7111111111111112,0.43333333333333335,59ab1_09431
9432,0,0,,,,,1701369158,,False,1,59ab1_09432,2023-11-30_18-32-38,1.2788853645324707,1.2788853645324707,183482,cnl-brain9,155.198.99.250,1.2788853645324707,1,37.14285714285714,1.7111111111111112,0.43333333333333335,59ab1_09432
9433,0,0,,,,,1701369160,,False,1,59ab1_09433,2023-11-30_18-32-40,1.2476410865783691,1.2476410865783691,183598,cnl-brain9,155.198.99.250,1.2476410865783691,1,38.57142857142857,1.7111111111111112,0.43333333333333335,59ab1_09433
9434,0,0,,,,,1701369161,,False,1,59ab1_09434,2023-11-30_18-32-41,1.3108532428741455,1.3108532428741455,183478,cnl-brain9,155.198.99.250,1.3108532428741455,1,40.0,1.7111111111111112,0.43333333333333335,59ab1_09434
9435,0,0,,,,,1701369158,,False,1,59ab1_09435,2023-11-30_18-32-38,1.2912838459014893,1.2912838459014893,183598,cnl-brain9,155.198.99.250,1.2912838459014893,1,20.0,1.8,0.43333333333333335,59ab1_09435
9436,0,0,,,,,1701369159,,False,1,59ab1_09436,2023-11-30_18-32-39,1.2831580638885498,1.2831580638885498,183607,cnl-brain9,155.198.99.250,1.2831580638885498,1,21.428571428571427,1.8,0.43333333333333335,59ab1_09436
9437,0,0,,,,,1701369162,,False,1,59ab1_09437,2023-11-30_18-32-42,1.3290340900421143,1.3290340900421143,183460,cnl-brain9,155.198.99.250,1.3290340900421143,1,22.857142857142858,1.8,0.43333333333333335,59ab1_09437
9438,0,0,,,,,1701369160,,False,1,59ab1_09438,2023-11-30_18-32-40,1.0933609008789062,1.0933609008789062,183467,cnl-brain9,155.198.99.250,1.0933609008789062,1,24.285714285714285,1.8,0.43333333333333335,59ab1_09438
9439,0,0,,,,,1701369161,,False,1,59ab1_09439,2023-11-30_18-32-41,1.225325584411621,1.225325584411621,183539,cnl-brain9,155.198.99.250,1.225325584411621,1,25.714285714285715,1.8,0.43333333333333335,59ab1_09439
9440,0,0,,,,,1701369159,,False,1,59ab1_09440,2023-11-30_18-32-39,1.2847425937652588,1.2847425937652588,183464,cnl-brain9,155.198.99.250,1.2847425937652588,1,27.142857142857142,1.8,0.43333333333333335,59ab1_09440
9441,0,0,,,,,1701369158,,False,1,59ab1_09441,2023-11-30_18-32-38,1.1024293899536133,1.1024293899536133,183238,cnl-brain9,155.198.99.250,1.1024293899536133,1,28.57142857142857,1.8,0.43333333333333335,59ab1_09441
9442,0,0,,,,,1701369162,,False,1,59ab1_09442,2023-11-30_18-32-42,1.181445837020874,1.181445837020874,183505,cnl-brain9,155.198.99.250,1.181445837020874,1,30.0,1.8,0.43333333333333335,59ab1_09442
9443,0,0,,,,,1701369165,,False,1,59ab1_09443,2023-11-30_18-32-45,1.1485507488250732,1.1485507488250732,183467,cnl-brain9,155.198.99.250,1.1485507488250732,1,31.42857142857143,1.8,0.43333333333333335,59ab1_09443
9444,0,0,,,,,1701369159,,False,1,59ab1_09444,2023-11-30_18-32-39,1.2575936317443848,1.2575936317443848,183482,cnl-brain9,155.198.99.250,1.2575936317443848,1,32.85714285714286,1.8,0.43333333333333335,59ab1_09444
9445,0,0,,,,,1701369159,,False,1,59ab1_09445,2023-11-30_18-32-39,1.2589056491851807,1.2589056491851807,183583,cnl-brain9,155.198.99.250,1.2589056491851807,1,34.285714285714285,1.8,0.43333333333333335,59ab1_09445
9446,0,0,,,,,1701369160,,False,1,59ab1_09446,2023-11-30_18-32-40,1.0903801918029785,1.0903801918029785,183447,cnl-brain9,155.198.99.250,1.0903801918029785,1,35.714285714285715,1.8,0.43333333333333335,59ab1_09446
9447,0,0,,,,,1701369161,,False,1,59ab1_09447,2023-11-30_18-32-41,1.358799695968628,1.358799695968628,183603,cnl-brain9,155.198.99.250,1.358799695968628,1,37.14285714285714,1.8,0.43333333333333335,59ab1_09447
9448,0,0,,,,,1701369162,,False,1,59ab1_09448,2023-11-30_18-32-42,1.1022803783416748,1.1022803783416748,183583,cnl-brain9,155.198.99.250,1.1022803783416748,1,38.57142857142857,1.8,0.43333333333333335,59ab1_09448
9449,0,0,,,,,1701369160,,False,1,59ab1_09449,2023-11-30_18-32-40,1.2415943145751953,1.2415943145751953,183513,cnl-brain9,155.198.99.250,1.2415943145751953,1,40.0,1.8,0.43333333333333335,59ab1_09449
9450,1,1,4.999999999999981,1.2324029575681896,0.006881055401991798,0.08624999999999994,1701369161,,False,1,59ab1_09450,2023-11-30_18-32-41,1.3097200393676758,1.3097200393676758,183512,cnl-brain9,155.198.99.250,1.3097200393676758,1,20.0,1.0,0.5,59ab1_09450
9451,1,1,5.199999999999977,1.248416513886977,0.005811289480780468,0.08624999999999994,1701369159,,False,1,59ab1_09451,2023-11-30_18-32-39,1.295163869857788,1.295163869857788,183222,cnl-brain9,155.198.99.250,1.295163869857788,1,21.428571428571427,1.0,0.5,59ab1_09451
9452,1,1,4.999999999999981,1.3806263361142936,0.019028126781917676,0.08624999999999994,1701369159,,False,1,59ab1_09452,2023-11-30_18-32-39,1.2437102794647217,1.2437102794647217,183218,cnl-brain9,155.198.99.250,1.2437102794647217,1,22.857142857142858,1.0,0.5,59ab1_09452
9453,1,1,5.019999999999981,1.314818661523592,0.01283218939180597,0.08624999999999994,1701369159,,False,1,59ab1_09453,2023-11-30_18-32-39,1.2966217994689941,1.2966217994689941,183439,cnl-brain9,155.198.99.250,1.2966217994689941,1,24.285714285714285,1.0,0.5,59ab1_09453
9454,1,1,5.1799999999999775,1.4141442387748182,0.01931349350640854,0.08624999999999994,1701369161,,False,1,59ab1_09454,2023-11-30_18-32-41,1.2536146640777588,1.2536146640777588,183504,cnl-brain9,155.198.99.250,1.2536146640777588,1,25.714285714285715,1.0,0.5,59ab1_09454
9455,1,1,5.159999999999978,1.4323878091893276,0.019222304981736604,0.08624999999999994,1701369159,,False,1,59ab1_09455,2023-11-30_18-32-39,1.2907023429870605,1.2907023429870605,183423,cnl-brain9,155.198.99.250,1.2907023429870605,1,27.142857142857142,1.0,0.5,59ab1_09455
9456,1,1,4.8999999999999835,1.4578002398549326,0.018659325041156194,0.08624999999999994,1701369159,,False,1,59ab1_09456,2023-11-30_18-32-39,1.1263096332550049,1.1263096332550049,183505,cnl-brain9,155.198.99.250,1.1263096332550049,1,28.57142857142857,1.0,0.5,59ab1_09456
9457,1,1,4.919999999999983,1.27535006605818,0.003497356514325589,0.08624999999999994,1701369161,,False,1,59ab1_09457,2023-11-30_18-32-41,1.113062858581543,1.113062858581543,183526,cnl-brain9,155.198.99.250,1.113062858581543,1,30.0,1.0,0.5,59ab1_09457
9458,1,1,5.1799999999999775,1.294223466037298,0.0030574228486370814,0.08624999999999994,1701369165,,False,1,59ab1_09458,2023-11-30_18-32-45,1.1968371868133545,1.1968371868133545,183591,cnl-brain9,155.198.99.250,1.1968371868133545,1,31.42857142857143,1.0,0.5,59ab1_09458
9459,1,1,5.119999999999979,1.3707604735496985,0.00959490375685057,0.08624999999999994,1701369158,,False,1,59ab1_09459,2023-11-30_18-32-38,1.280449628829956,1.280449628829956,183565,cnl-brain9,155.198.99.250,1.280449628829956,1,32.85714285714286,1.0,0.5,59ab1_09459
9460,1,1,5.099999999999979,1.4832910246655318,0.015548435102679892,0.08624999999999994,1701369159,,False,1,59ab1_09460,2023-11-30_18-32-39,1.2839739322662354,1.2839739322662354,183480,cnl-brain9,155.198.99.250,1.2839739322662354,1,34.285714285714285,1.0,0.5,59ab1_09460
9461,1,1,5.099999999999979,1.4322847695983845,0.00853594572406291,0.08624999999999994,1701369161,,False,1,59ab1_09461,2023-11-30_18-32-41,1.2542762756347656,1.2542762756347656,183430,cnl-brain9,155.198.99.250,1.2542762756347656,1,35.714285714285715,1.0,0.5,59ab1_09461
9462,1,1,5.099999999999979,1.3691846711486975,0.00656147809564156,0.08624999999999994,1701369162,,False,1,59ab1_09462,2023-11-30_18-32-42,1.2102453708648682,1.2102453708648682,183455,cnl-brain9,155.198.99.250,1.2102453708648682,1,37.14285714285714,1.0,0.5,59ab1_09462
9463,1,1,5.099999999999979,1.5405742838073873,0.01406526756955706,0.08624999999999994,1701369161,,False,1,59ab1_09463,2023-11-30_18-32-41,1.4183425903320312,1.4183425903320312,183518,cnl-brain9,155.198.99.250,1.4183425903320312,1,38.57142857142857,1.0,0.5,59ab1_09463
9464,7,6,5.279999999999975,0.997119333953822,0.021077581339460028,0.27374999999999994,1701369161,,False,1,59ab1_09464,2023-11-30_18-32-41,1.3188703060150146,1.3188703060150146,183434,cnl-brain9,155.198.99.250,1.3188703060150146,1,40.0,1.0,0.5,59ab1_09464
9465,1,1,4.819999999999985,1.1831712193520245,-0.00048124336607369145,0.08624999999999994,1701369158,,False,1,59ab1_09465,2023-11-30_18-32-38,1.1878662109375,1.1878662109375,183459,cnl-brain9,155.198.99.250,1.1878662109375,1,20.0,1.0888888888888888,0.5,59ab1_09465
