,metric/num_BTSP_events,metric/num_BTSP_positions,metric/first_BTSP_time,metric/CA3_weight_ratio_pre_post,metric/first_BTSP_relative_position,metric/CA3_weight_peak_relative_position,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/BTSP_lr_fact,config/inhibit_weight,config/regularization_alpha,logdir
899,0,0,,,,,1701730204,,False,1,675d0_00899,2023-12-04_22-50-04,1.870633840560913,1.870633840560913,681031,cnl-brain9,155.198.99.250,1.870633840560913,1,32.0,1.4,0.5,675d0_00899
900,1,1,4.8999999999999835,1.0284839382638156,0.0025343051196571875,0.078125,1701730203,,False,1,675d0_00900,2023-12-04_22-50-03,1.7315690517425537,1.7315690517425537,681220,cnl-brain9,155.198.99.250,1.7315690517425537,1,20.0,1.0,0.55,675d0_00900
901,1,1,4.699999999999988,1.0116364023853845,0.00558405069097484,0.078125,1701730204,,False,1,675d0_00901,2023-12-04_22-50-04,1.843956708908081,1.843956708908081,681353,cnl-brain9,155.198.99.250,1.843956708908081,1,23.0,1.0,0.55,675d0_00901
902,1,1,4.839999999999985,1.0582896575173824,0.01198970774059982,0.078125,1701730201,,False,1,675d0_00902,2023-12-04_22-50-01,1.7841663360595703,1.7841663360595703,681284,cnl-brain9,155.198.99.250,1.7841663360595703,1,26.0,1.0,0.55,675d0_00902
903,1,1,4.959999999999982,1.0117509960811113,0.0037174864471266056,0.078125,1701730201,,False,1,675d0_00903,2023-12-04_22-50-01,1.7126121520996094,1.7126121520996094,681018,cnl-brain9,155.198.99.250,1.7126121520996094,1,29.0,1.0,0.55,675d0_00903
904,1,1,4.7599999999999865,1.1016754172747398,0.01658704033365943,0.078125,1701730201,,False,1,675d0_00904,2023-12-04_22-50-01,1.7288241386413574,1.7288241386413574,681253,cnl-brain9,155.198.99.250,1.7288241386413574,1,32.0,1.0,0.55,675d0_00904
905,1,1,4.859999999999984,1.052922760685992,0.008760085109232929,0.078125,1701730201,,False,1,675d0_00905,2023-12-04_22-50-01,1.293304443359375,1.293304443359375,681371,cnl-brain9,155.198.99.250,1.293304443359375,1,20.0,1.1,0.55,675d0_00905
906,1,1,4.8999999999999835,1.0414447844406922,0.012266625523867813,0.078125,1701730204,,False,1,675d0_00906,2023-12-04_22-50-04,1.90134859085083,1.90134859085083,681323,cnl-brain9,155.198.99.250,1.90134859085083,1,23.0,1.1,0.55,675d0_00906
907,1,1,4.999999999999981,0.9787427407491458,0.0068878146084238034,0.078125,1701730203,,False,1,675d0_00907,2023-12-04_22-50-03,1.3120911121368408,1.3120911121368408,681019,cnl-brain9,155.198.99.250,1.3120911121368408,1,26.0,1.1,0.55,675d0_00907
908,1,1,4.999999999999981,0.9764196408873407,0.00332406216804898,0.078125,1701730204,,False,1,675d0_00908,2023-12-04_22-50-04,1.909123420715332,1.909123420715332,681293,cnl-brain9,155.198.99.250,1.909123420715332,1,29.0,1.1,0.55,675d0_00908
909,1,1,4.8999999999999835,1.0287711194919467,0.010695790580215303,0.078125,1701730201,,False,1,675d0_00909,2023-12-04_22-50-01,1.4035942554473877,1.4035942554473877,681268,cnl-brain9,155.198.99.250,1.4035942554473877,1,32.0,1.1,0.55,675d0_00909
910,1,1,6.45999999999995,0.9853347420570074,0.0021318935353981106,0.078125,1701730203,,False,1,675d0_00910,2023-12-04_22-50-03,1.6839649677276611,1.6839649677276611,681016,cnl-brain9,155.198.99.250,1.6839649677276611,1,20.0,1.2,0.55,675d0_00910
911,1,1,10.71999999999986,0.9378072328514833,-0.004628691314059186,0.078125,1701730203,,False,1,675d0_00911,2023-12-04_22-50-03,1.5996007919311523,1.5996007919311523,681023,cnl-brain9,155.198.99.250,1.5996007919311523,1,23.0,1.2,0.55,675d0_00911
912,1,1,12.299999999999827,0.9264383798692876,-0.005997527338513553,0.078125,1701730201,,False,1,675d0_00912,2023-12-04_22-50-01,1.417098045349121,1.417098045349121,681252,cnl-brain9,155.198.99.250,1.417098045349121,1,26.0,1.2,0.55,675d0_00912
913,1,1,6.719999999999945,0.9444262386071458,-0.002548293797043022,0.078125,1701730202,,False,1,675d0_00913,2023-12-04_22-50-02,1.6316776275634766,1.6316776275634766,681023,cnl-brain9,155.198.99.250,1.6316776275634766,1,29.0,1.2,0.55,675d0_00913
914,1,1,4.859999999999984,0.9183339796985648,-0.006675727849644653,0.078125,1701730204,,False,1,675d0_00914,2023-12-04_22-50-04,2.001901865005493,2.001901865005493,681047,cnl-brain9,155.198.99.250,2.001901865005493,1,32.0,1.2,0.55,675d0_00914
915,0,0,,,,,1701730204,,False,1,675d0_00915,2023-12-04_22-50-04,1.9827816486358643,1.9827816486358643,681271,cnl-brain9,155.198.99.250,1.9827816486358643,1,20.0,1.2999999999999998,0.55,675d0_00915
916,0,0,,,,,1701730203,,False,1,675d0_00916,2023-12-04_22-50-03,1.6209137439727783,1.6209137439727783,681222,cnl-brain9,155.198.99.250,1.6209137439727783,1,23.0,1.2999999999999998,0.55,675d0_00916
917,0,0,,,,,1701730203,,False,1,675d0_00917,2023-12-04_22-50-03,1.610351800918579,1.610351800918579,681020,cnl-brain9,155.198.99.250,1.610351800918579,1,26.0,1.2999999999999998,0.55,675d0_00917
918,0,0,,,,,1701730203,,False,1,675d0_00918,2023-12-04_22-50-03,1.4453165531158447,1.4453165531158447,681022,cnl-brain9,155.198.99.250,1.4453165531158447,1,29.0,1.2999999999999998,0.55,675d0_00918
919,0,0,,,,,1701730201,,False,1,675d0_00919,2023-12-04_22-50-01,1.9341552257537842,1.9341552257537842,681361,cnl-brain9,155.198.99.250,1.9341552257537842,1,32.0,1.2999999999999998,0.55,675d0_00919
920,0,0,,,,,1701730202,,False,1,675d0_00920,2023-12-04_22-50-02,1.6890928745269775,1.6890928745269775,681254,cnl-brain9,155.198.99.250,1.6890928745269775,1,20.0,1.4,0.55,675d0_00920
921,0,0,,,,,1701730204,,False,1,675d0_00921,2023-12-04_22-50-04,1.6763384342193604,1.6763384342193604,681030,cnl-brain9,155.198.99.250,1.6763384342193604,1,23.0,1.4,0.55,675d0_00921
922,0,0,,,,,1701730204,,False,1,675d0_00922,2023-12-04_22-50-04,1.899134635925293,1.899134635925293,681261,cnl-brain9,155.198.99.250,1.899134635925293,1,26.0,1.4,0.55,675d0_00922
923,0,0,,,,,1701730203,,False,1,675d0_00923,2023-12-04_22-50-03,1.7940866947174072,1.7940866947174072,681017,cnl-brain9,155.198.99.250,1.7940866947174072,1,29.0,1.4,0.55,675d0_00923
924,0,0,,,,,1701730204,,False,1,675d0_00924,2023-12-04_22-50-04,1.7683806419372559,1.7683806419372559,681296,cnl-brain9,155.198.99.250,1.7683806419372559,1,32.0,1.4,0.55,675d0_00924
925,1,1,4.8999999999999835,1.086127561064521,0.012814575372272041,0.078125,1701730201,,False,1,675d0_00925,2023-12-04_22-50-01,1.5011253356933594,1.5011253356933594,681225,cnl-brain9,155.198.99.250,1.5011253356933594,1,20.0,1.0,0.6,675d0_00925
926,1,1,5.019999999999981,1.0760159147499773,0.01300973884025769,0.078125,1701730201,,False,1,675d0_00926,2023-12-04_22-50-01,1.481926441192627,1.481926441192627,681259,cnl-brain9,155.198.99.250,1.481926441192627,1,23.0,1.0,0.6,675d0_00926
927,1,1,4.839999999999985,0.9855420528761801,-0.0005150977091712416,0.078125,1701730202,,False,1,675d0_00927,2023-12-04_22-50-02,1.6975648403167725,1.6975648403167725,681024,cnl-brain9,155.198.99.250,1.6975648403167725,1,26.0,1.0,0.6,675d0_00927
928,1,1,4.57999999999999,0.9762038762445481,-0.004940525407214014,0.078125,1701730204,,False,1,675d0_00928,2023-12-04_22-50-04,1.8779797554016113,1.8779797554016113,681026,cnl-brain9,155.198.99.250,1.8779797554016113,1,29.0,1.0,0.6,675d0_00928
929,1,1,4.859999999999984,1.00788670026159,0.007030406971663905,0.078125,1701730203,,False,1,675d0_00929,2023-12-04_22-50-03,1.3824408054351807,1.3824408054351807,681039,cnl-brain9,155.198.99.250,1.3824408054351807,1,32.0,1.0,0.6,675d0_00929
930,1,1,4.8999999999999835,1.0171164396483585,0.005946580525226508,0.078125,1701730201,,False,1,675d0_00930,2023-12-04_22-50-01,1.362673044204712,1.362673044204712,681031,cnl-brain9,155.198.99.250,1.362673044204712,1,20.0,1.1,0.6,675d0_00930
931,1,1,4.739999999999987,0.9448183318566442,-0.002012166899514223,0.078125,1701730201,,False,1,675d0_00931,2023-12-04_22-50-01,1.431438684463501,1.431438684463501,681264,cnl-brain9,155.198.99.250,1.431438684463501,1,23.0,1.1,0.6,675d0_00931
932,1,1,5.019999999999981,1.06667947063275,0.01019968745163069,0.078125,1701730204,,False,1,675d0_00932,2023-12-04_22-50-04,1.8367230892181396,1.8367230892181396,681364,cnl-brain9,155.198.99.250,1.8367230892181396,1,26.0,1.1,0.6,675d0_00932
933,1,1,4.799999999999986,0.9405468479308974,-0.00026880764279058056,0.078125,1701730203,,False,1,675d0_00933,2023-12-04_22-50-03,1.638343334197998,1.638343334197998,681253,cnl-brain9,155.198.99.250,1.638343334197998,1,29.0,1.1,0.6,675d0_00933
934,1,1,5.119999999999979,0.9843957403642047,0.003487584862982507,0.078125,1701730204,,False,1,675d0_00934,2023-12-04_22-50-04,1.7264139652252197,1.7264139652252197,681272,cnl-brain9,155.198.99.250,1.7264139652252197,1,32.0,1.1,0.6,675d0_00934
935,1,1,4.8999999999999835,0.949370291967836,-0.0029754197943798744,0.078125,1701730204,,False,1,675d0_00935,2023-12-04_22-50-04,1.7952873706817627,1.7952873706817627,681051,cnl-brain9,155.198.99.250,1.7952873706817627,1,20.0,1.2,0.6,675d0_00935
936,1,1,8.579999999999906,0.9765415112760281,0.0024481183410147156,0.078125,1701730204,,False,1,675d0_00936,2023-12-04_22-50-04,1.8824524879455566,1.8824524879455566,681042,cnl-brain9,155.198.99.250,1.8824524879455566,1,23.0,1.2,0.6,675d0_00936
937,1,1,8.559999999999906,0.9574572961029647,-0.003484400160068235,0.078125,1701730204,,False,1,675d0_00937,2023-12-04_22-50-04,1.741365909576416,1.741365909576416,681040,cnl-brain9,155.198.99.250,1.741365909576416,1,26.0,1.2,0.6,675d0_00937
938,1,1,10.499999999999865,0.9854167314633708,0.005764627114074106,0.078125,1701730204,,False,1,675d0_00938,2023-12-04_22-50-04,1.7097821235656738,1.7097821235656738,681033,cnl-brain9,155.198.99.250,1.7097821235656738,1,29.0,1.2,0.6,675d0_00938
939,1,1,4.819999999999985,0.991682027293992,0.007777855772271636,0.078125,1701730203,,False,1,675d0_00939,2023-12-04_22-50-03,1.701021432876587,1.701021432876587,681284,cnl-brain9,155.198.99.250,1.701021432876587,1,32.0,1.2,0.6,675d0_00939
940,0,0,,,,,1701730204,,False,1,675d0_00940,2023-12-04_22-50-04,1.6407601833343506,1.6407601833343506,681333,cnl-brain9,155.198.99.250,1.6407601833343506,1,20.0,1.2999999999999998,0.6,675d0_00940
941,0,0,,,,,1701730202,,False,1,675d0_00941,2023-12-04_22-50-02,1.8323557376861572,1.8323557376861572,681037,cnl-brain9,155.198.99.250,1.8323557376861572,1,23.0,1.2999999999999998,0.6,675d0_00941
942,0,0,,,,,1701730204,,False,1,675d0_00942,2023-12-04_22-50-04,1.672778606414795,1.672778606414795,681022,cnl-brain9,155.198.99.250,1.672778606414795,1,26.0,1.2999999999999998,0.6,675d0_00942
943,0,0,,,,,1701730203,,False,1,675d0_00943,2023-12-04_22-50-03,1.819563865661621,1.819563865661621,681225,cnl-brain9,155.198.99.250,1.819563865661621,1,29.0,1.2999999999999998,0.6,675d0_00943
944,0,0,,,,,1701730204,,False,1,675d0_00944,2023-12-04_22-50-04,1.8800036907196045,1.8800036907196045,681018,cnl-brain9,155.198.99.250,1.8800036907196045,1,32.0,1.2999999999999998,0.6,675d0_00944
945,0,0,,,,,1701730203,,False,1,675d0_00945,2023-12-04_22-50-03,1.330709457397461,1.330709457397461,681315,cnl-brain9,155.198.99.250,1.330709457397461,1,20.0,1.4,0.6,675d0_00945
946,0,0,,,,,1701730203,,False,1,675d0_00946,2023-12-04_22-50-03,1.2024946212768555,1.2024946212768555,681333,cnl-brain9,155.198.99.250,1.2024946212768555,1,23.0,1.4,0.6,675d0_00946
947,0,0,,,,,1701730204,,False,1,675d0_00947,2023-12-04_22-50-04,2.0444118976593018,2.0444118976593018,681278,cnl-brain9,155.198.99.250,2.0444118976593018,1,26.0,1.4,0.6,675d0_00947
948,0,0,,,,,1701730201,,False,1,675d0_00948,2023-12-04_22-50-01,1.6013612747192383,1.6013612747192383,681029,cnl-brain9,155.198.99.250,1.6013612747192383,1,29.0,1.4,0.6,675d0_00948
949,0,0,,,,,1701730204,,False,1,675d0_00949,2023-12-04_22-50-04,1.5053133964538574,1.5053133964538574,681308,cnl-brain9,155.198.99.250,1.5053133964538574,1,32.0,1.4,0.6,675d0_00949
950,2,2,4.919999999999983,1.2475415946072834,0.010522786500600734,0.046875,1701730203,,False,1,675d0_00950,2023-12-04_22-50-03,1.308290958404541,1.308290958404541,681265,cnl-brain9,155.198.99.250,1.308290958404541,1,20.0,1.0,0.6499999999999999,675d0_00950
951,1,1,4.57999999999999,1.096605249418073,0.016889202413671645,0.078125,1701730204,,False,1,675d0_00951,2023-12-04_22-50-04,1.6159775257110596,1.6159775257110596,681315,cnl-brain9,155.198.99.250,1.6159775257110596,1,23.0,1.0,0.6499999999999999,675d0_00951
952,2,2,4.999999999999981,1.1500597837326523,0.0027265150853751363,0.046875,1701730203,,False,1,675d0_00952,2023-12-04_22-50-03,1.7929723262786865,1.7929723262786865,681034,cnl-brain9,155.198.99.250,1.7929723262786865,1,26.0,1.0,0.6499999999999999,675d0_00952
953,1,1,4.879999999999984,1.0552794483923078,0.014236127922075792,0.078125,1701730204,,False,1,675d0_00953,2023-12-04_22-50-04,1.3470845222473145,1.3470845222473145,681306,cnl-brain9,155.198.99.250,1.3470845222473145,1,29.0,1.0,0.6499999999999999,675d0_00953
954,1,1,4.839999999999985,1.1344483850106437,0.014975577898889536,0.078125,1701730203,,False,1,675d0_00954,2023-12-04_22-50-03,1.3958091735839844,1.3958091735839844,681295,cnl-brain9,155.198.99.250,1.3958091735839844,1,32.0,1.0,0.6499999999999999,675d0_00954
955,1,1,4.8999999999999835,0.9922813374852717,0.0010276668695443636,0.078125,1701730202,,False,1,675d0_00955,2023-12-04_22-50-02,1.7260856628417969,1.7260856628417969,681030,cnl-brain9,155.198.99.250,1.7260856628417969,1,20.0,1.1,0.6499999999999999,675d0_00955
956,1,1,4.879999999999984,0.9858271555563715,0.005043781913450007,0.078125,1701730203,,False,1,675d0_00956,2023-12-04_22-50-03,1.1938364505767822,1.1938364505767822,681273,cnl-brain9,155.198.99.250,1.1938364505767822,1,23.0,1.1,0.6499999999999999,675d0_00956
957,1,1,4.859999999999984,0.9727073823666662,0.002587764955062355,0.078125,1701730201,,False,1,675d0_00957,2023-12-04_22-50-01,1.4923248291015625,1.4923248291015625,681242,cnl-brain9,155.198.99.250,1.4923248291015625,1,26.0,1.1,0.6499999999999999,675d0_00957
958,1,1,4.659999999999989,1.0664572320579095,0.012897567495027129,0.078125,1701730204,,False,1,675d0_00958,2023-12-04_22-50-04,2.1108505725860596,2.1108505725860596,681013,cnl-brain9,155.198.99.250,2.1108505725860596,1,29.0,1.1,0.6499999999999999,675d0_00958
959,1,1,4.939999999999983,0.9817187898776716,0.0026504582557612677,0.078125,1701730204,,False,1,675d0_00959,2023-12-04_22-50-04,1.9232654571533203,1.9232654571533203,681041,cnl-brain9,155.198.99.250,1.9232654571533203,1,32.0,1.1,0.6499999999999999,675d0_00959
960,1,1,12.11999999999983,0.9361770643995573,-0.010875488288631496,0.078125,1701730204,,False,1,675d0_00960,2023-12-04_22-50-04,1.6480116844177246,1.6480116844177246,681281,cnl-brain9,155.198.99.250,1.6480116844177246,1,20.0,1.2,0.6499999999999999,675d0_00960
961,1,1,10.519999999999865,0.970323967870006,0.0013322657576313457,0.078125,1701730203,,False,1,675d0_00961,2023-12-04_22-50-03,1.5486946105957031,1.5486946105957031,681268,cnl-brain9,155.198.99.250,1.5486946105957031,1,23.0,1.2,0.6499999999999999,675d0_00961
962,1,1,6.579999999999948,0.9208896186370206,-0.008757500845189004,0.078125,1701730204,,False,1,675d0_00962,2023-12-04_22-50-04,1.4901542663574219,1.4901542663574219,681019,cnl-brain9,155.198.99.250,1.4901542663574219,1,26.0,1.2,0.6499999999999999,675d0_00962
963,1,1,12.479999999999823,0.9440505913151918,-0.0038624976631362884,0.078125,1701730203,,False,1,675d0_00963,2023-12-04_22-50-03,1.770604133605957,1.770604133605957,681009,cnl-brain9,155.198.99.250,1.770604133605957,1,29.0,1.2,0.6499999999999999,675d0_00963
964,1,1,4.639999999999989,0.9972754640361909,0.003337696720071448,0.078125,1701730204,,False,1,675d0_00964,2023-12-04_22-50-04,1.5573301315307617,1.5573301315307617,681015,cnl-brain9,155.198.99.250,1.5573301315307617,1,32.0,1.2,0.6499999999999999,675d0_00964
965,0,0,,,,,1701730203,,False,1,675d0_00965,2023-12-04_22-50-03,1.7445478439331055,1.7445478439331055,681304,cnl-brain9,155.198.99.250,1.7445478439331055,1,20.0,1.2999999999999998,0.6499999999999999,675d0_00965
966,0,0,,,,,1701730203,,False,1,675d0_00966,2023-12-04_22-50-03,1.4748740196228027,1.4748740196228027,681050,cnl-brain9,155.198.99.250,1.4748740196228027,1,23.0,1.2999999999999998,0.6499999999999999,675d0_00966
967,0,0,,,,,1701730204,,False,1,675d0_00967,2023-12-04_22-50-04,1.8054218292236328,1.8054218292236328,681361,cnl-brain9,155.198.99.250,1.8054218292236328,1,26.0,1.2999999999999998,0.6499999999999999,675d0_00967
968,0,0,,,,,1701730202,,False,1,675d0_00968,2023-12-04_22-50-02,1.5033516883850098,1.5033516883850098,681265,cnl-brain9,155.198.99.250,1.5033516883850098,1,29.0,1.2999999999999998,0.6499999999999999,675d0_00968
969,0,0,,,,,1701730203,,False,1,675d0_00969,2023-12-04_22-50-03,1.8696885108947754,1.8696885108947754,681027,cnl-brain9,155.198.99.250,1.8696885108947754,1,32.0,1.2999999999999998,0.6499999999999999,675d0_00969
970,0,0,,,,,1701730204,,False,1,675d0_00970,2023-12-04_22-50-04,1.9010860919952393,1.9010860919952393,681252,cnl-brain9,155.198.99.250,1.9010860919952393,1,20.0,1.4,0.6499999999999999,675d0_00970
971,0,0,,,,,1701730205,,False,1,675d0_00971,2023-12-04_22-50-05,1.6100890636444092,1.6100890636444092,681039,cnl-brain9,155.198.99.250,1.6100890636444092,1,23.0,1.4,0.6499999999999999,675d0_00971
972,0,0,,,,,1701730203,,False,1,675d0_00972,2023-12-04_22-50-03,1.4624292850494385,1.4624292850494385,681371,cnl-brain9,155.198.99.250,1.4624292850494385,1,26.0,1.4,0.6499999999999999,675d0_00972
973,0,0,,,,,1701730203,,False,1,675d0_00973,2023-12-04_22-50-03,1.377424955368042,1.377424955368042,681306,cnl-brain9,155.198.99.250,1.377424955368042,1,29.0,1.4,0.6499999999999999,675d0_00973
974,0,0,,,,,1701730204,,False,1,675d0_00974,2023-12-04_22-50-04,1.8663733005523682,1.8663733005523682,681011,cnl-brain9,155.198.99.250,1.8663733005523682,1,32.0,1.4,0.6499999999999999,675d0_00974
975,2,2,4.939999999999983,0.9139759959789002,0.010858233382369353,0.078125,1701730204,,False,1,675d0_00975,2023-12-04_22-50-04,1.3838458061218262,1.3838458061218262,681330,cnl-brain9,155.198.99.250,1.3838458061218262,1,20.0,1.0,0.7,675d0_00975
976,2,1,4.799999999999986,1.1451950726375622,-0.0001578607390333442,0.046875,1701730204,,False,1,675d0_00976,2023-12-04_22-50-04,1.3894703388214111,1.3894703388214111,681283,cnl-brain9,155.198.99.250,1.3894703388214111,1,23.0,1.0,0.7,675d0_00976
977,2,2,4.919999999999983,1.254695630889281,0.010114580162971731,0.046875,1701730203,,False,1,675d0_00977,2023-12-04_22-50-03,1.5413899421691895,1.5413899421691895,681341,cnl-brain9,155.198.99.250,1.5413899421691895,1,26.0,1.0,0.7,675d0_00977
978,2,2,4.839999999999985,1.2422588643252055,0.006695467579807324,0.046875,1701730204,,False,1,675d0_00978,2023-12-04_22-50-04,1.8084514141082764,1.8084514141082764,681326,cnl-brain9,155.198.99.250,1.8084514141082764,1,29.0,1.0,0.7,675d0_00978
979,2,2,4.859999999999984,1.240673333028557,0.01065842495965591,0.046875,1701730204,,False,1,675d0_00979,2023-12-04_22-50-04,1.85752272605896,1.85752272605896,681290,cnl-brain9,155.198.99.250,1.85752272605896,1,32.0,1.0,0.7,675d0_00979
980,2,2,4.799999999999986,0.9753166181842392,-0.00044930152616617924,0.109375,1701730204,,False,1,675d0_00980,2023-12-04_22-50-04,1.739593744277954,1.739593744277954,681032,cnl-brain9,155.198.99.250,1.739593744277954,1,20.0,1.1,0.7,675d0_00980
981,1,1,4.639999999999989,0.9972878813275263,0.0003641950426418461,0.078125,1701730203,,False,1,675d0_00981,2023-12-04_22-50-03,1.7865543365478516,1.7865543365478516,681276,cnl-brain9,155.198.99.250,1.7865543365478516,1,23.0,1.1,0.7,675d0_00981
982,1,1,4.859999999999984,1.0547192309906195,0.01404373742930387,0.078125,1701730204,,False,1,675d0_00982,2023-12-04_22-50-04,1.7849504947662354,1.7849504947662354,681300,cnl-brain9,155.198.99.250,1.7849504947662354,1,26.0,1.1,0.7,675d0_00982
983,1,1,4.7599999999999865,0.9847300148926248,0.007011175820140658,0.078125,1701730204,,False,1,675d0_00983,2023-12-04_22-50-04,2.1397340297698975,2.1397340297698975,681337,cnl-brain9,155.198.99.250,2.1397340297698975,1,29.0,1.1,0.7,675d0_00983
984,1,1,4.659999999999989,1.0171537361525949,0.009770737275255181,0.078125,1701730205,,False,1,675d0_00984,2023-12-04_22-50-05,1.515322208404541,1.515322208404541,681014,cnl-brain9,155.198.99.250,1.515322208404541,1,32.0,1.1,0.7,675d0_00984
985,2,2,4.839999999999985,0.9535772708186512,-0.002560713534059511,0.109375,1701730204,,False,1,675d0_00985,2023-12-04_22-50-04,1.2201118469238281,1.2201118469238281,681295,cnl-brain9,155.198.99.250,1.2201118469238281,1,20.0,1.2,0.7,675d0_00985
986,1,1,6.5399999999999485,0.9573484664578603,-0.001411507353455188,0.078125,1701730205,,False,1,675d0_00986,2023-12-04_22-50-05,1.5598702430725098,1.5598702430725098,681020,cnl-brain9,155.198.99.250,1.5598702430725098,1,23.0,1.2,0.7,675d0_00986
987,1,1,6.659999999999946,0.9200561179330995,-0.0061955502485576686,0.078125,1701730204,,False,1,675d0_00987,2023-12-04_22-50-04,1.6133918762207031,1.6133918762207031,681037,cnl-brain9,155.198.99.250,1.6133918762207031,1,26.0,1.2,0.7,675d0_00987
